105/06/01,130000,217400,1.68,1.68,1.67,1.67,X,3
105/06/02,100000,168000,1.68,1.68,1.68,1.68,0.01,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,20000,31400,1.57,1.57,1.57,1.57,X,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,566000,939770,1.66,1.67,1.66,1.67,X,8
105/06/14,579000,977910,1.69,1.69,1.68,1.69,0.02,5
105/06/15,0,0,--,--,--,--,,0
105/06/16,156000,272140,1.71,1.76,1.71,1.76,X,6
105/06/17,20000,33000,1.65,1.65,1.65,1.65,-0.11,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,120000,189200,1.58,1.58,1.56,1.56,X,3
105/06/23,0,0,--,--,--,--,,0
105/06/24,455000,781010,1.60,1.96,1.53,1.96,X,18
105/06/27,213000,405270,1.90,1.93,1.89,1.89,-0.07,5
105/06/28,34000,67740,2.00,2.01,1.95,1.95,0.06,6
105/06/29,55000,96700,1.76,1.76,1.74,1.74,-0.21,2
105/06/30,291000,464860,1.56,1.61,1.56,1.60,-0.14,6
105/07/01,517000,757420,1.47,1.47,1.46,1.46,-0.14,15
105/07/04,590000,832620,1.43,1.43,1.40,1.40,-0.06,9
105/07/05,60000,86100,1.42,1.45,1.42,1.43,0.03,4
105/07/06,512000,776060,1.50,1.54,1.50,1.53,0.10,19
105/07/07,298000,422800,1.42,1.44,1.41,1.42,-0.11,9
105/07/11,257000,314390,1.25,1.25,1.21,1.21,-0.21,11
105/07/12,44000,53040,1.21,1.21,1.20,1.21,,4
105/07/13,189000,214760,1.13,1.15,1.13,1.14,-0.07,9
105/07/14,59000,66580,1.14,1.14,1.12,1.12,-0.02,6
105/07/15,388000,409130,1.09,1.09,1.04,1.06,-0.06,15
105/07/18,111000,114400,1.04,1.05,1.03,1.05,-0.01,6
105/07/19,221000,227780,1.04,1.04,1.02,1.03,-0.02,7
105/07/20,160000,165140,1.03,1.05,1.03,1.03,,4
105/07/21,187000,180840,0.97,0.97,0.96,0.97,-0.06,6
105/07/22,137000,139320,1.00,1.02,1.00,1.02,0.05,6
105/07/25,104000,100210,0.97,0.98,0.95,0.97,-0.05,10
105/07/26,35000,34300,0.98,0.98,0.98,0.98,0.01,3
105/07/27,45000,43150,0.97,0.97,0.95,0.95,-0.03,5
105/07/28,1000,960,0.96,0.96,0.96,0.96,0.01,1
105/07/29,454000,428310,0.95,0.95,0.94,0.95,-0.01,7
105/08/01,598000,535160,0.90,0.90,0.88,0.88,-0.07,7
105/08/02,33000,29350,0.89,0.89,0.88,0.89,0.01,4
105/08/03,327000,313850,0.95,0.97,0.95,0.96,0.07,10
105/08/04,61000,55610,0.91,0.92,0.91,0.91,-0.05,6
105/08/05,265000,235900,0.89,0.90,0.89,0.89,-0.02,3
105/08/08,415000,338650,0.81,0.82,0.81,0.81,-0.08,9
