105/06/08,0,0,--,--,--,--,,0
105/06/13,1622000,1264100,0.76,0.79,0.76,0.78,X,13
105/06/14,2219000,1466670,0.75,0.76,0.57,0.60,-0.18,36
105/06/15,943000,576530,0.59,0.65,0.59,0.61,0.01,15
105/06/16,3433000,2105150,0.55,0.66,0.53,0.66,0.05,39
105/06/17,1555000,944820,0.57,0.67,0.53,0.62,-0.04,84
105/06/20,1575000,854600,0.55,0.59,0.52,0.56,-0.06,67
105/06/21,74000,42300,0.56,0.58,0.56,0.58,0.02,8
105/06/22,96000,51400,0.56,0.56,0.52,0.53,-0.05,9
105/06/23,73000,40040,0.54,0.55,0.54,0.55,0.02,6
105/06/24,84000,55200,0.58,0.69,0.58,0.69,0.14,6
105/06/27,240000,150400,0.62,0.63,0.59,0.59,-0.10,24
105/06/28,102000,63580,0.64,0.64,0.62,0.62,0.03,4
105/06/29,12000,7020,0.56,0.59,0.56,0.59,-0.03,2
105/06/30,11000,6020,0.57,0.57,0.32,0.32,-0.27,2
105/07/01,33000,18530,0.55,0.59,0.55,0.59,0.27,4
105/07/04,22000,12740,0.57,0.58,0.57,0.58,-0.01,3
105/07/05,63000,29160,0.56,0.56,0.40,0.42,-0.16,7
105/07/06,43000,21230,0.47,0.52,0.47,0.52,0.10,7
105/07/07,10000,5100,0.51,0.51,0.51,0.51,-0.01,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,22000,9660,0.44,0.44,0.43,0.43,X,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,30000,9000,0.30,0.30,0.30,0.30,X,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,10000,3100,0.31,0.31,0.31,0.31,X,1
105/08/05,30000,9300,0.31,0.31,0.31,0.31,,2
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
