105/06/01,0,0,--,--,--,--,,0
105/06/02,50000,68500,1.37,1.37,1.37,1.37,X,2
105/06/03,607000,855870,1.41,1.41,1.41,1.41,0.04,7
105/06/04,450000,630200,1.41,1.41,1.39,1.39,-0.02,11
105/06/06,1000,1410,1.41,1.41,1.41,1.41,0.02,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,10000,13100,1.31,1.31,1.31,1.31,X,1
105/06/13,250000,302000,1.24,1.24,1.20,1.20,-0.11,3
105/06/14,243000,267300,1.10,1.10,1.10,1.10,-0.10,3
105/06/15,210000,223500,1.05,1.15,1.05,1.15,0.05,3
105/06/16,0,0,--,--,--,--,,0
105/06/17,65000,72150,1.11,1.11,1.11,1.11,X,2
105/06/20,10000,11000,1.10,1.10,1.10,1.10,-0.01,1
105/06/21,1000,1180,1.18,1.18,1.18,1.18,0.08,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,62000,70900,1.17,1.17,1.13,1.13,X,3
105/06/24,60000,64600,1.13,1.13,1.05,1.05,-0.08,2
105/06/27,200000,212000,1.06,1.06,1.06,1.06,0.01,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,90000,110700,1.23,1.23,1.23,1.23,X,2
105/07/04,40000,50400,1.26,1.26,1.26,1.26,0.03,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,200000,248000,1.24,1.24,1.24,1.24,X,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,3000,3600,1.20,1.20,1.20,1.20,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,20000,22000,1.10,1.10,1.10,1.10,X,1
105/07/27,30000,29600,1.00,1.00,0.98,0.98,-0.12,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,30000,28700,0.97,0.97,0.95,0.95,X,2
105/08/01,2489000,2233270,0.90,0.91,0.89,0.89,-0.06,22
105/08/02,0,0,--,--,--,--,,0
105/08/03,178000,171840,1.03,1.03,0.87,0.89,X,5
105/08/04,587000,510690,0.87,0.87,0.87,0.87,-0.02,3
105/08/05,15000,12900,0.86,0.86,0.86,0.86,-0.01,1
105/08/08,0,0,--,--,--,--,,0
105/08/09,105000,92350,0.87,0.88,0.87,0.88,X,2
105/08/10,105000,93550,0.91,0.91,0.89,0.89,0.01,2
