105/06/01,0,0,--,--,--,--,,0
105/06/02,100000,13000,0.13,0.13,0.13,0.13,X,10
105/06/03,0,0,--,--,--,--,,0
105/06/04,10000,1000,0.10,0.10,0.10,0.10,X,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,63000,3150,0.05,0.05,0.05,0.05,X,3
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
