105/06/01,42000,27510,0.63,0.66,0.63,0.66,+0.02,3
105/06/02,408000,304260,0.69,0.81,0.69,0.72,+0.06,25
105/06/03,380000,264150,0.73,0.73,0.66,0.66,-0.06,11
105/06/04,30000,19500,0.65,0.65,0.65,0.65,-0.01,1
105/06/06,40000,26200,0.65,0.67,0.65,0.67,+0.02,2
105/06/07,80000,56800,0.70,0.73,0.70,0.71,+0.04,4
105/06/08,113000,81050,0.71,0.80,0.71,0.80,+0.09,7
105/06/13,33000,27750,0.82,0.85,0.82,0.85,+0.05,2
105/06/14,286000,252940,0.88,0.93,0.80,0.80,-0.05,17
105/06/15,375000,294230,0.79,0.83,0.74,0.81,+0.01,14
105/06/16,156000,121940,0.79,0.79,0.77,0.79,-0.02,11
105/06/17,105000,84050,0.80,0.81,0.80,0.81,+0.02,2
105/06/20,65000,61350,0.93,0.97,0.93,0.95,+0.14,6
105/06/21,92000,81060,0.86,0.90,0.86,0.90,-0.05,8
105/06/22,105000,100200,0.82,0.99,0.82,0.99,+0.09,7
105/06/23,96000,88390,0.92,0.94,0.91,0.94,-0.05,8
105/06/24,0,0,---,---,---,---,---,0
105/06/27,1000,770,0.77,0.77,0.77,0.77,+0.05,1
105/06/28,3000,2550,0.85,0.85,0.85,0.85,+0.08,1
105/06/29,13000,11030,0.83,0.87,0.83,0.87,+0.02,3
105/06/30,0,0,---,---,---,---,---,0
105/07/01,16000,16110,1.00,1.02,1.00,1.02,+0.21,3
105/07/04,28000,29820,0.99,1.14,0.99,1.14,+0.12,5
105/07/05,18000,20820,1.17,1.17,1.14,1.14,0.00,2
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,19000,20270,1.03,1.10,1.03,1.10,+0.17,4
105/07/12,19000,12790,0.71,0.71,0.64,0.64,-0.46,2
