105/06/01,16000,418000,26.00,26.20,26.00,26.20,-0.70,7
105/06/02,16000,410250,25.90,25.90,25.55,25.60,-0.60,12
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,23000,588150,25.50,25.65,25.50,25.50,X,4
105/06/07,13000,332750,25.50,25.65,25.25,25.65,0.15,3
105/06/08,15000,382100,25.30,25.60,25.30,25.60,-0.05,11
105/06/13,95000,2428900,25.25,25.60,25.25,25.60,,33
105/06/14,11000,280400,25.30,25.80,25.30,25.80,0.20,8
105/06/15,6000,154800,25.40,25.90,25.40,25.90,0.10,5
105/06/16,12230,315811,25.55,25.85,25.55,25.85,-0.05,4
105/06/17,3000,77850,25.95,25.95,25.95,25.95,0.10,2
105/06/20,1000,26000,26.00,26.00,26.00,26.00,0.05,1
105/06/21,41000,1066000,26.30,26.30,25.70,26.00,,17
105/06/22,2000,51650,25.70,25.95,25.70,25.95,-0.05,2
105/06/23,8000,206400,25.65,26.00,25.65,26.00,0.05,5
105/06/24,11000,281100,25.70,25.70,25.45,25.45,-0.55,7
105/06/27,20000,517950,25.85,26.00,25.85,26.00,0.55,6
105/06/28,4000,104000,26.00,26.00,26.00,26.00,,1
105/06/29,17000,443000,25.80,26.25,25.80,26.25,0.25,10
105/06/30,125181,3337572,25.80,27.50,25.80,27.50,1.25,46
105/07/01,22290,607576,27.90,27.90,26.45,26.45,-1.05,15
105/07/04,10000,260400,26.20,26.20,26.00,26.00,-0.45,8
105/07/05,12000,312898,26.90,26.90,25.70,26.55,0.55,10
105/07/06,29000,749800,25.85,26.00,25.65,25.95,-0.60,18
105/07/07,0,0,--,--,--,--,,0
105/07/11,9000,231700,25.80,25.80,25.65,25.65,X,5
105/07/12,4000,103350,25.65,25.90,25.65,25.90,0.25,4
105/07/13,11000,283500,25.75,25.95,25.65,25.70,-0.20,8
105/07/14,3000,77100,25.70,25.70,25.70,25.70,,2
105/07/15,3000,77250,25.75,25.75,25.75,25.75,0.05,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,3000,77800,25.90,26.00,25.90,26.00,X,2
105/07/20,17000,442700,26.00,26.10,26.00,26.00,,10
105/07/21,5000,130000,26.00,26.00,26.00,26.00,,2
105/07/22,12000,314450,26.40,26.40,25.95,25.95,-0.05,7
105/07/25,10000,261800,26.35,26.35,25.85,26.00,0.05,4
105/07/26,4000,104000,26.00,26.00,26.00,26.00,,4
105/07/27,2001,51876,25.90,25.95,25.90,25.95,-0.05,3
105/07/28,23093,603577,25.95,26.35,25.95,26.30,0.35,16
105/07/29,41000,1083150,26.30,26.50,26.30,26.45,0.15,16
105/08/01,2000,52600,26.30,26.30,26.30,26.30,-0.15,2
105/08/02,42000,1063400,25.05,26.00,25.05,25.60,X,28
105/08/03,6000,154800,26.10,26.10,25.60,25.70,0.10,6
105/08/04,11000,281400,25.70,25.70,25.30,25.65,-0.05,9
105/08/05,0,0,--,--,--,--,,0
105/08/08,4499,116674,26.00,26.00,26.00,26.00,X,4
105/08/09,1000,25550,25.55,25.55,25.55,25.55,-0.45,1
105/08/10,19000,479050,25.40,25.45,25.00,25.45,-0.10,13
105/08/11,1000,25550,25.55,25.55,25.55,25.55,0.10,1
