105/06/01,5000,2400,0.48,0.48,0.48,0.48,X,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,50000,23000,0.46,0.46,0.46,0.46,X,1
105/06/04,50000,24000,0.48,0.48,0.48,0.48,0.02,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,670000,343340,0.50,0.52,0.50,0.52,X,7
105/06/08,670000,313190,0.47,0.47,0.46,0.46,-0.06,4
105/06/13,30000,12600,0.45,0.45,0.36,0.36,-0.10,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,5000,1850,0.37,0.37,0.37,0.37,X,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,15000,6350,0.43,0.43,0.41,0.41,X,2
105/06/30,15000,6150,0.41,0.41,0.41,0.41,,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,311000,154700,0.44,0.50,0.44,0.50,X,9
105/07/05,0,0,--,--,--,--,,0
105/07/06,415000,191090,0.46,0.47,0.46,0.46,X,5
105/07/07,0,0,--,--,--,--,,0
105/07/11,140000,71300,0.51,0.51,0.50,0.50,X,2
105/07/12,10000,4600,0.46,0.46,0.46,0.46,-0.04,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,200000,84120,0.42,0.43,0.42,0.43,X,3
