105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,41000,39720,0.97,0.97,0.92,0.92,X,3
105/06/15,6000,5520,0.92,0.92,0.92,0.92,,1
105/06/16,27000,24880,0.90,0.93,0.90,0.93,0.01,3
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,60000,43200,0.72,0.72,0.72,0.72,X,1
105/06/23,30000,22800,0.76,0.76,0.76,0.76,0.04,1
105/06/24,9000,6870,0.77,0.77,0.75,0.75,-0.01,2
105/06/27,3000,2220,0.74,0.74,0.74,0.74,-0.01,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,30000,20100,0.67,0.67,0.67,0.67,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,1000,640,0.64,0.64,0.64,0.64,X,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
