105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,3000,3690,1.23,1.23,1.23,1.23,X,1
105/06/28,13000,15400,1.25,1.25,1.16,1.16,-0.07,3
105/06/29,16000,17610,1.13,1.13,1.09,1.09,-0.07,4
105/06/30,5000,5250,1.05,1.05,1.05,1.05,-0.04,1
105/07/01,15000,13800,0.92,0.92,0.92,0.92,-0.13,1
105/07/04,4000,3600,0.89,0.91,0.89,0.91,-0.01,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,10000,10600,1.06,1.06,1.06,1.06,X,1
105/07/07,171000,167170,0.97,0.98,0.97,0.97,-0.09,8
105/07/11,45000,36550,0.83,0.83,0.80,0.81,-0.16,5
105/07/12,25000,19100,0.77,0.77,0.76,0.76,-0.05,3
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,10000,6100,0.61,0.61,0.61,0.61,X,1
105/07/19,0,0,--,--,--,--,,0
