105/06/01,54000,94460,1.74,1.83,1.59,1.59,0.05,6
105/06/02,39000,58540,1.56,1.56,1.44,1.44,-0.15,3
105/06/03,0,0,--,--,--,--,,0
105/06/04,124000,208440,1.68,1.80,1.68,1.80,X,2
105/06/06,263000,464340,1.81,1.83,1.72,1.83,0.03,28
105/06/07,230000,431500,1.89,1.90,1.73,1.73,-0.10,8
105/06/08,272000,497570,1.77,1.89,1.75,1.85,0.12,25
105/06/13,456000,943150,1.93,2.20,1.91,1.97,0.12,10
105/06/14,423000,805830,1.87,2.13,1.85,2.13,0.16,33
105/06/15,50000,120000,2.40,2.40,2.40,2.40,0.27,1
105/06/16,126000,284900,2.20,2.31,2.20,2.24,-0.16,5
105/06/17,0,0,--,--,--,--,,0
105/06/20,55000,93650,1.69,1.76,1.69,1.76,X,2
105/06/21,10000,17900,1.79,1.79,1.79,1.79,0.03,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,24000,35040,1.46,1.46,1.46,1.46,X,1
105/06/28,24000,33360,1.39,1.39,1.39,1.39,-0.07,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,8000,10480,1.31,1.31,1.31,1.31,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,134000,235580,1.39,2.01,1.39,2.01,X,7
105/07/05,89000,191490,2.13,2.22,2.11,2.11,0.10,5
105/07/06,0,0,--,--,--,--,,0
105/07/07,177000,341280,2.04,2.04,1.81,1.81,X,9
105/07/11,115000,240500,2.12,2.12,1.90,1.90,0.09,3
105/07/12,15000,31200,2.08,2.08,2.08,2.08,0.18,1
105/07/13,50000,119500,2.39,2.39,2.39,2.39,0.31,1
105/07/14,151000,392540,2.50,2.69,2.48,2.69,0.30,6
105/07/15,131000,349280,2.64,2.84,2.52,2.84,0.15,21
105/07/18,0,0,--,--,--,--,,0
105/07/19,150000,450000,2.74,3.19,2.74,3.19,X,11
105/07/20,70000,211280,3.11,3.11,2.93,2.98,-0.21,15
105/07/21,110000,392150,3.55,3.58,3.55,3.58,0.60,2
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,50000,206500,4.13,4.13,4.13,4.13,X,1
105/07/27,50000,228500,4.62,4.62,4.52,4.52,0.39,5
105/07/28,35000,146050,4.47,4.47,3.92,3.92,-0.60,5
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
