105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,109000,148580,1.34,1.38,1.34,1.38,X,3
105/06/08,109000,146060,1.34,1.34,1.34,1.34,-0.04,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,375000,537010,1.43,1.44,1.43,1.44,X,2
105/06/16,970000,1425540,1.42,1.55,1.42,1.55,0.11,11
105/06/17,772000,1133840,1.47,1.49,1.45,1.49,-0.06,5
105/06/20,199000,290540,1.46,1.46,1.46,1.46,-0.03,1
105/06/21,2000,2780,1.39,1.39,1.39,1.39,-0.07,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,139000,215910,1.52,1.63,1.52,1.63,X,3
105/06/27,134000,205020,1.53,1.53,1.53,1.53,-0.10,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,15000,18900,1.26,1.26,1.26,1.26,X,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,10000,10500,1.05,1.05,1.05,1.05,X,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,10000,10300,1.03,1.03,1.03,1.03,X,1
105/07/21,156000,149760,0.96,0.96,0.96,0.96,-0.07,1
105/07/22,156000,138840,0.89,0.89,0.89,0.89,-0.07,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,10000,8200,0.82,0.82,0.82,0.82,X,1
105/07/29,10000,10200,1.02,1.02,1.02,1.02,0.20,1
105/08/01,21000,21930,1.06,1.07,1.02,1.03,0.01,4
105/08/02,6000,5600,0.95,0.95,0.93,0.93,-0.10,2
105/08/03,10000,9750,0.99,0.99,0.96,0.96,0.03,2
105/08/04,15000,13500,0.90,0.90,0.90,0.90,-0.06,1
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
