105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,10000,7100,0.71,0.71,0.71,0.71,X,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,10000,7100,0.71,0.71,0.71,0.71,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,253000,191280,0.75,0.76,0.75,0.76,X,3
105/06/29,1628000,1581570,0.90,1.09,0.89,1.05,0.29,24
105/06/30,2573000,3121250,1.15,1.31,1.10,1.23,0.18,56
105/07/01,712000,894360,1.32,1.32,1.19,1.19,-0.04,26
105/07/04,411000,500340,1.20,1.27,1.18,1.27,0.08,23
105/07/05,329000,415140,1.28,1.28,1.22,1.28,0.01,20
105/07/06,255000,302350,1.21,1.21,1.13,1.13,-0.15,11
105/07/07,222000,272950,1.19,1.25,1.19,1.22,0.09,14
105/07/11,257000,326110,1.22,1.30,1.21,1.22,,9
105/07/12,434000,507860,1.22,1.22,1.15,1.17,-0.05,11
105/07/13,402000,467260,1.14,1.20,1.14,1.20,0.03,14
105/07/14,625000,750260,1.18,1.22,1.18,1.18,-0.02,15
105/07/15,424000,508080,1.20,1.22,1.17,1.17,-0.01,9
105/07/18,508000,653640,1.26,1.32,1.26,1.27,0.10,14
105/07/19,1586000,2290190,1.41,1.55,1.38,1.55,0.28,41
105/07/20,1117000,1674710,1.50,1.53,1.45,1.48,-0.07,23
105/07/21,913000,1547820,1.56,1.80,1.56,1.77,0.29,15
105/07/22,832000,1391430,1.74,1.77,1.59,1.75,-0.02,17
105/07/25,210000,342680,1.84,1.84,1.50,1.50,-0.25,10
