105/06/13,25000,16250,0.65,0.65,0.65,0.65,,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,174000,106500,0.61,0.63,0.60,0.63,X,4
105/06/22,230000,140380,0.63,0.63,0.60,0.60,-0.03,10
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,33000,18810,0.57,0.57,0.57,0.57,X,2
105/06/28,20000,11200,0.56,0.56,0.56,0.56,-0.01,1
105/06/29,280000,184550,0.61,0.67,0.61,0.67,0.11,6
105/06/30,204000,131010,0.64,0.65,0.63,0.63,-0.04,15
105/07/01,93000,59790,0.63,0.65,0.63,0.65,0.02,6
105/07/04,80000,54400,0.69,0.69,0.67,0.67,0.02,4
105/07/05,30000,21000,0.70,0.70,0.70,0.70,0.03,3
105/07/06,20000,13000,0.65,0.65,0.65,0.65,-0.05,1
105/07/07,100000,64000,0.64,0.64,0.64,0.64,-0.01,2
105/07/11,155000,98800,0.63,0.64,0.63,0.64,,5
105/07/12,306000,193040,0.64,0.64,0.62,0.64,,12
105/07/13,540000,347310,0.65,0.65,0.64,0.65,0.01,12
105/07/14,339000,213780,0.65,0.66,0.62,0.62,-0.03,6
105/07/15,5000,3200,0.64,0.64,0.64,0.64,0.02,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,20000,12600,0.63,0.63,0.63,0.63,X,1
105/07/20,56000,35380,0.62,0.65,0.62,0.63,,3
105/07/21,38000,24660,0.65,0.65,0.64,0.64,0.01,3
105/07/22,78000,50780,0.64,0.66,0.64,0.66,0.02,5
