105/06/01,0,0,--,--,--,--,,0
105/06/02,10000,15300,1.53,1.53,1.53,1.53,X,1
105/06/03,10000,15800,1.58,1.58,1.58,1.58,0.05,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,10000,18700,1.87,1.87,1.87,1.87,X,1
105/06/07,10000,19100,1.91,1.91,1.91,1.91,0.04,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,109000,123470,1.16,1.16,1.13,1.13,X,2
105/06/29,119000,150830,1.24,1.27,1.24,1.27,0.14,3
105/06/30,20000,27300,1.36,1.37,1.36,1.37,0.10,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,10000,13900,1.39,1.39,1.39,1.39,X,1
105/07/05,60000,93600,1.56,1.56,1.56,1.56,0.17,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
