105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,1000,400,0.40,0.40,0.40,0.40,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,12000,4680,0.39,0.39,0.39,0.39,X,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,5000,1600,0.32,0.32,0.32,0.32,X,1
105/06/17,5000,1450,0.29,0.29,0.29,0.29,-0.03,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,3100,0.31,0.31,0.31,0.31,X,1
105/06/27,26000,6120,0.32,0.32,0.22,0.23,-0.08,5
105/06/28,16000,4200,0.30,0.30,0.26,0.26,0.03,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,2000,220,0.11,0.11,0.11,0.11,X,1
