105/06/01,121000,143380,1.24,1.24,1.18,1.18,0.01,6
105/06/02,14000,15680,1.12,1.12,1.12,1.12,-0.06,2
105/06/03,50000,57500,1.15,1.15,1.15,1.15,0.03,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,940000,1071600,1.14,1.14,1.14,1.14,X,4
105/06/07,0,0,--,--,--,--,,0
105/06/08,5000,5150,1.03,1.03,1.03,1.03,X,1
105/06/13,500000,442500,0.89,0.89,0.88,0.88,-0.15,2
105/06/14,150000,119000,0.79,0.80,0.79,0.80,-0.08,2
105/06/15,1000,860,0.86,0.86,0.86,0.86,0.06,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,100000,86000,0.86,0.86,0.86,0.86,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,290000,211700,0.73,0.73,0.73,0.73,X,2
105/06/29,290000,223300,0.77,0.77,0.77,0.77,0.04,2
105/06/30,0,0,--,--,--,--,,0
105/07/01,5000,3850,0.77,0.77,0.77,0.77,X,1
105/07/04,152000,129710,0.84,0.87,0.84,0.84,0.07,4
105/07/05,261000,223260,0.85,0.86,0.85,0.86,0.02,6
105/07/06,121000,99210,0.82,0.82,0.81,0.81,-0.05,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,3529000,2770810,0.81,0.81,0.78,0.81,X,9
105/07/12,0,0,--,--,--,--,,0
105/07/13,330000,294700,0.89,0.91,0.89,0.89,X,3
