105/06/01,0,0,--,--,--,--,,0
105/06/02,236000,217750,0.91,0.94,0.90,0.94,X,4
105/06/03,335000,308200,0.92,0.92,0.92,0.92,-0.02,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,4000,3480,0.87,0.87,0.87,0.87,X,1
105/06/07,399000,319200,0.80,0.80,0.80,0.80,-0.07,2
105/06/08,7000,5240,0.75,0.75,0.74,0.74,-0.06,2
105/06/13,22000,18840,0.82,0.87,0.82,0.87,0.13,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,120000,113600,0.91,0.95,0.91,0.95,X,3
105/06/17,5000,4250,0.85,0.85,0.85,0.85,-0.10,1
105/06/20,15000,11900,0.80,0.80,0.78,0.78,-0.07,3
105/06/21,7000,5360,0.74,0.77,0.74,0.77,-0.01,2
105/06/22,319000,237250,0.75,0.75,0.74,0.75,-0.02,3
105/06/23,299000,224250,0.75,0.75,0.75,0.75,,1
105/06/24,93000,88930,0.83,1.05,0.83,1.00,0.25,10
105/06/27,25000,21650,0.87,0.87,0.86,0.86,-0.14,3
105/06/28,3000,2640,0.88,0.88,0.88,0.88,0.02,1
105/06/29,155000,117200,0.80,0.80,0.74,0.74,-0.14,7
105/06/30,7000,4850,0.71,0.71,0.67,0.67,-0.07,2
105/07/01,258000,154120,0.63,0.63,0.58,0.59,-0.08,9
105/07/04,6000,3480,0.58,0.58,0.58,0.58,-0.01,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,268000,181740,0.65,0.71,0.65,0.70,X,8
105/07/07,7000,4410,0.63,0.63,0.63,0.63,-0.07,1
105/07/11,40000,20350,0.53,0.53,0.50,0.50,-0.13,4
105/07/12,113000,51580,0.46,0.46,0.45,0.46,-0.04,7
105/07/13,220000,99900,0.44,0.47,0.44,0.44,-0.02,6
105/07/14,217000,91240,0.45,0.45,0.41,0.41,-0.03,5
105/07/15,355000,133750,0.41,0.41,0.37,0.37,-0.04,11
105/07/18,0,0,--,--,--,--,,0
105/07/19,72000,23540,0.33,0.33,0.32,0.32,X,3
105/07/20,80000,26150,0.33,0.33,0.32,0.33,0.01,5
105/07/21,15000,4250,0.28,0.29,0.28,0.29,-0.04,2
105/07/22,140000,40500,0.28,0.30,0.28,0.30,0.01,4
