105/06/01,10000,16200,1.62,1.62,1.62,1.62,-0.03,1
105/06/02,169000,284040,1.65,1.71,1.65,1.70,0.08,6
105/06/03,349000,605390,1.74,1.76,1.71,1.76,0.06,13
105/06/04,150000,260000,1.73,1.74,1.73,1.74,-0.02,3
105/06/06,160000,277600,1.72,1.76,1.72,1.76,0.02,4
105/06/07,160000,270900,1.70,1.71,1.67,1.67,-0.09,4
105/06/08,50000,82500,1.65,1.65,1.65,1.65,-0.02,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,70000,114800,1.64,1.64,1.64,1.64,X,2
105/06/16,110000,189900,1.72,1.74,1.72,1.74,0.10,3
105/06/17,160000,281400,1.77,1.77,1.74,1.74,,3
105/06/20,81000,145390,1.79,1.80,1.79,1.79,0.05,4
105/06/21,50000,89500,1.79,1.79,1.79,1.79,,2
105/06/22,210000,380000,1.78,1.84,1.78,1.84,0.05,8
105/06/23,110000,206800,1.87,1.89,1.87,1.89,0.05,9
105/06/24,20000,38300,1.91,1.92,1.91,1.92,0.03,2
105/06/27,20000,39000,1.95,1.95,1.95,1.95,0.03,1
105/06/28,1000,1860,1.86,1.86,1.86,1.86,-0.09,1
105/06/29,5000,9200,1.84,1.84,1.84,1.84,-0.02,1
105/06/30,5000,8950,1.79,1.79,1.79,1.79,-0.05,1
105/07/01,40000,71200,1.78,1.78,1.78,1.78,-0.01,1
105/07/04,60000,109100,1.81,1.84,1.81,1.84,0.06,3
105/07/05,70000,123540,1.76,1.79,1.75,1.75,-0.09,5
105/07/06,30000,55200,1.84,1.85,1.83,1.83,0.08,3
105/07/07,20000,34700,1.74,1.74,1.73,1.73,-0.10,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,20000,29300,1.46,1.47,1.46,1.47,X,2
105/07/15,30000,38500,1.30,1.30,1.26,1.26,-0.21,3
105/07/18,352000,423780,1.19,1.23,1.18,1.23,-0.03,11
105/07/19,480000,610910,1.27,1.32,1.25,1.32,0.09,19
105/07/20,148000,199800,1.37,1.37,1.32,1.35,0.03,11
105/07/21,10000,13300,1.33,1.33,1.33,1.33,-0.02,1
105/07/22,130000,178600,1.36,1.39,1.36,1.39,0.06,5
105/07/25,250000,329800,1.29,1.35,1.28,1.35,-0.04,9
105/07/26,140000,186880,1.33,1.34,1.33,1.33,-0.02,8
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,10000,11200,1.12,1.12,1.12,1.12,X,1
105/08/05,70000,79200,1.13,1.14,1.13,1.14,0.02,3
105/08/08,89000,103930,1.16,1.19,1.15,1.19,0.05,5
