105/06/01,4000,13240,3.31,3.31,3.31,3.31,0.20,1
105/06/02,22000,72160,3.38,3.38,3.27,3.27,-0.04,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,20000,65800,3.29,3.29,3.29,3.29,X,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,2000,7140,3.57,3.57,3.57,3.57,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,5000,16250,3.25,3.25,3.25,3.25,X,1
105/06/15,22000,74640,3.32,3.40,3.32,3.40,0.15,2
105/06/16,43000,130170,3.17,3.18,2.89,2.90,-0.50,8
105/06/17,20000,64360,2.98,3.26,2.98,3.26,0.36,3
105/06/20,9000,31310,3.52,3.52,3.41,3.48,0.22,3
105/06/21,6000,21060,3.51,3.51,3.51,3.51,0.03,1
105/06/22,2000,7100,3.56,3.56,3.54,3.54,0.03,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,12000,31570,2.91,2.91,2.58,2.58,X,3
105/06/27,12000,33760,2.85,2.85,2.81,2.81,0.23,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,2000,7900,3.93,3.97,3.93,3.97,X,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,4000,13370,3.36,3.36,3.33,3.33,X,3
105/07/07,4000,14400,3.60,3.60,3.60,3.60,0.27,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,2000,8800,4.40,4.40,4.40,4.40,X,1
105/07/14,18000,82080,4.56,4.56,4.56,4.56,0.16,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,20000,104000,5.20,5.20,5.20,5.20,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,1000,5450,5.45,5.45,5.45,5.45,X,1
105/08/04,1000,5600,5.60,5.60,5.60,5.60,0.15,1
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
