105/06/01,312000,748240,2.32,2.49,2.32,2.47,0.23,12
105/06/02,313000,740060,2.39,2.41,2.33,2.40,-0.07,37
105/06/03,38000,86870,2.39,2.39,2.16,2.16,-0.24,6
105/06/04,10000,20900,2.09,2.09,2.09,2.09,-0.07,1
105/06/06,50000,107000,2.14,2.14,2.14,2.14,0.05,2
105/06/07,107000,240440,2.19,2.26,2.19,2.26,0.12,5
105/06/08,15000,33250,2.23,2.23,2.19,2.19,-0.07,2
105/06/13,34000,68620,2.01,2.08,2.01,2.08,-0.11,2
105/06/14,104000,240880,2.22,2.42,2.22,2.33,0.25,6
105/06/15,67000,149680,2.29,2.29,2.22,2.25,-0.08,15
105/06/16,238000,597830,2.45,2.61,2.45,2.61,0.36,8
105/06/17,280000,797280,2.69,2.90,2.67,2.90,0.29,16
105/06/20,52000,157280,3.04,3.07,3.00,3.06,0.16,7
105/06/21,106000,335480,3.06,3.24,3.06,3.21,0.15,6
105/06/22,84000,250160,3.04,3.04,2.94,2.94,-0.27,14
105/06/23,0,0,--,--,--,--,,0
105/06/24,11000,32620,3.07,3.07,2.84,2.84,X,2
105/06/27,5000,14350,2.87,2.87,2.87,2.87,0.03,1
105/06/28,22000,61600,2.80,2.80,2.80,2.80,-0.07,1
105/06/29,55000,183900,3.24,3.43,3.24,3.43,0.63,2
105/06/30,79000,275360,3.56,3.56,3.38,3.48,0.05,21
105/07/01,19000,66880,3.52,3.52,3.52,3.52,0.04,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,59000,190610,3.05,3.37,3.05,3.37,X,4
105/07/12,75000,248150,3.27,3.39,3.27,3.39,0.02,3
105/07/13,132000,427290,3.09,3.41,3.08,3.17,-0.22,8
105/07/14,75000,235550,3.13,3.21,3.05,3.21,0.04,17
105/07/15,11000,34760,3.16,3.16,3.16,3.16,-0.05,1
105/07/18,70000,213100,2.99,3.11,2.99,3.11,-0.05,4
105/07/19,59000,171670,2.93,2.93,2.87,2.87,-0.24,4
105/07/20,67000,173500,2.66,2.66,2.50,2.62,-0.25,3
105/07/21,257000,714070,2.71,2.83,2.71,2.83,0.21,8
105/07/22,210000,601680,2.92,2.92,2.76,2.90,0.07,16
105/07/25,20000,56540,2.80,2.84,2.78,2.78,-0.12,3
105/07/26,10000,24100,2.41,2.41,2.41,2.41,-0.37,1
105/07/27,10000,24200,2.42,2.42,2.42,2.42,0.01,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,163000,444510,2.63,2.80,2.63,2.78,X,3
105/08/02,163000,425630,2.60,2.73,2.58,2.73,-0.05,3
105/08/03,333000,1088530,2.94,3.81,2.94,3.81,1.08,11
105/08/04,233000,895180,3.98,3.98,3.78,3.78,-0.03,26
105/08/05,137000,527070,3.80,4.02,3.80,4.02,0.24,4
105/08/08,206000,932420,4.10,5.05,4.00,5.05,1.03,12
