105/06/01,71000,121520,1.70,1.72,1.70,1.72,0.01,3
105/06/02,250000,423480,1.65,1.72,1.64,1.72,,8
105/06/03,400000,648990,1.61,1.64,1.60,1.64,-0.08,9
105/06/04,0,0,--,--,--,--,,0
105/06/06,580000,918000,1.55,1.60,1.55,1.60,X,7
105/06/07,6000,9120,1.52,1.52,1.52,1.52,-0.08,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,2000,3220,1.61,1.61,1.61,1.61,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,226000,360940,1.57,1.69,1.57,1.69,X,6
105/06/17,206000,306160,1.49,1.49,1.48,1.48,-0.21,7
105/06/20,10000,14900,1.49,1.49,1.49,1.49,0.01,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,30000,43300,1.45,1.45,1.43,1.43,X,2
105/06/23,4000,5360,1.34,1.34,1.34,1.34,-0.09,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,30000,41100,1.37,1.37,1.37,1.37,X,1
105/06/28,30000,40800,1.36,1.36,1.36,1.36,-0.01,1
105/06/29,174000,225260,1.31,1.31,1.26,1.29,-0.07,8
105/06/30,478000,623190,1.26,1.34,1.26,1.26,-0.03,21
105/07/01,284000,353370,1.25,1.26,1.23,1.24,-0.02,15
105/07/04,80000,92000,1.18,1.18,1.14,1.14,-0.10,4
105/07/05,5000,5700,1.14,1.14,1.14,1.14,,1
105/07/06,40000,47600,1.21,1.21,1.17,1.17,0.03,2
105/07/07,80000,83600,1.10,1.10,0.98,0.98,-0.19,7
105/07/11,100000,88000,0.88,0.88,0.88,0.88,-0.10,1
105/07/12,318000,290710,0.91,0.93,0.90,0.93,0.05,6
105/07/13,217000,187620,0.87,0.87,0.86,0.86,-0.07,3
105/07/14,54000,44770,0.83,0.83,0.82,0.82,-0.04,2
105/07/15,118000,85740,0.73,0.73,0.71,0.71,-0.11,3
105/07/18,147000,102410,0.69,0.70,0.69,0.70,-0.01,4
105/07/19,120000,79000,0.65,0.66,0.65,0.65,-0.05,3
105/07/20,471000,316960,0.66,0.69,0.64,0.65,,8
105/07/21,445000,275250,0.63,0.65,0.61,0.65,,6
105/07/22,265000,176750,0.66,0.68,0.66,0.68,0.03,4
105/07/25,551000,381010,0.64,0.72,0.64,0.72,0.04,10
105/07/26,455000,286850,0.63,0.67,0.63,0.67,-0.05,5
105/07/27,200000,134000,0.67,0.67,0.67,0.67,,3
105/07/28,200000,130280,0.65,0.67,0.64,0.67,,9
105/07/29,2000,1210,0.62,0.62,0.59,0.59,-0.08,2
105/08/01,102000,58100,0.57,0.57,0.55,0.55,-0.04,3
105/08/02,0,0,--,--,--,--,,0
105/08/03,106000,51990,0.49,0.50,0.49,0.50,X,3
105/08/04,100000,53000,0.53,0.53,0.53,0.53,0.03,1
