105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,30000,9900,0.33,0.33,0.33,0.33,X,3
105/06/23,30000,10200,0.34,0.34,0.34,0.34,0.01,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,55000,16500,0.30,0.30,0.30,0.30,X,1
105/06/28,0,0,--,--,--,--,,0
