105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,20000,5200,0.26,0.26,0.26,0.26,0.00,1
105/06/08,0,0,---,---,---,---,---,0
105/06/13,110000,31900,0.29,0.29,0.29,0.29,+0.03,2
105/06/14,100000,26000,0.26,0.26,0.26,0.26,-0.03,1
105/06/15,10000,2500,0.25,0.25,0.25,0.25,-0.01,1
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,90000,28800,0.32,0.32,0.32,0.32,-0.01,1
105/06/23,90000,26100,0.29,0.29,0.29,0.29,-0.03,1
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
