105/06/01,0,0,--,--,--,--,,0
105/06/02,280000,25200,0.09,0.09,0.09,0.09,X,27
105/06/03,400000,32000,0.09,0.09,0.07,0.07,-0.02,39
105/06/04,400000,32000,0.08,0.08,0.08,0.08,0.01,40
105/06/06,450000,32800,0.07,0.10,0.07,0.07,-0.01,46
105/06/07,400000,28000,0.07,0.07,0.07,0.07,,40
105/06/08,0,0,--,--,--,--,,0
105/06/13,50000,3500,0.07,0.07,0.07,0.07,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,400000,24000,0.06,0.06,0.06,0.06,X,40
105/06/22,440000,26000,0.06,0.06,0.05,0.05,-0.01,44
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
