105/06/01,338000,273800,0.84,0.84,0.78,0.78,-0.05,5
105/06/02,320000,246800,0.75,0.78,0.75,0.77,-0.01,7
105/06/03,120000,88600,0.74,0.74,0.73,0.73,-0.04,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,100000,74000,0.74,0.74,0.74,0.74,X,1
105/06/07,100000,69000,0.69,0.69,0.69,0.69,-0.05,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,150000,103500,0.68,0.71,0.68,0.71,X,2
105/06/14,150000,102000,0.68,0.68,0.68,0.68,-0.03,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,5700,0.57,0.57,0.57,0.57,X,1
105/06/22,30000,17100,0.57,0.57,0.57,0.57,,1
105/06/23,40000,21000,0.53,0.53,0.51,0.51,-0.06,2
105/06/24,30000,17100,0.57,0.57,0.57,0.57,0.06,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,100000,51000,0.51,0.51,0.51,0.51,X,2
105/06/29,140000,68900,0.49,0.50,0.49,0.50,-0.01,4
105/06/30,108000,54400,0.52,0.52,0.50,0.50,,2
105/07/01,148000,65100,0.45,0.45,0.40,0.40,-0.10,4
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,210000,85000,0.40,0.41,0.40,0.41,X,3
105/07/07,110000,44100,0.41,0.41,0.40,0.40,-0.01,2
105/07/11,180000,40400,0.23,0.23,0.22,0.22,-0.18,3
105/07/12,40000,7200,0.18,0.18,0.18,0.18,-0.04,1
105/07/13,20000,3000,0.15,0.15,0.15,0.15,-0.03,1
