105/06/07,100000,73000,0.73,0.73,0.73,0.73,-0.01,1
105/06/08,110000,81020,0.73,0.77,0.68,0.68,-0.05,4
105/06/13,0,0,--,--,--,--,,0
105/06/14,158000,82160,0.52,0.52,0.52,0.52,X,3
105/06/15,358000,188320,0.54,0.54,0.51,0.52,,4
105/06/16,305000,146960,0.51,0.51,0.45,0.46,-0.06,8
105/06/17,171000,83700,0.48,0.50,0.48,0.50,0.04,3
105/06/20,76000,39270,0.52,0.52,0.51,0.51,0.01,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,10000,5100,0.51,0.51,0.51,0.51,X,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,260000,132600,0.51,0.51,0.51,0.51,X,3
105/06/30,200000,104000,0.52,0.52,0.52,0.52,0.01,1
105/07/01,161000,86530,0.53,0.55,0.53,0.53,0.01,3
105/07/04,210000,115900,0.54,0.57,0.54,0.56,0.03,6
105/07/05,160000,84800,0.52,0.54,0.52,0.53,-0.03,4
105/07/06,0,0,--,--,--,--,,0
105/07/07,50000,24500,0.49,0.49,0.49,0.49,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,239000,133050,0.55,0.59,0.55,0.57,X,9
105/07/13,168000,97540,0.58,0.59,0.58,0.59,0.02,3
105/07/14,146000,86700,0.57,0.60,0.57,0.60,0.01,4
105/07/15,641000,412550,0.60,0.69,0.60,0.69,0.09,15
105/07/18,4884000,3544220,0.73,1.00,0.72,1.00,0.31,113
105/07/19,4809000,3683260,0.75,0.80,0.72,0.80,-0.20,89
105/07/20,789000,605890,0.78,0.79,0.74,0.77,-0.03,22
105/07/21,261000,206240,0.77,0.80,0.77,0.79,0.02,7
105/07/22,397000,300990,0.75,0.77,0.75,0.75,-0.04,9
105/07/25,621000,475850,0.75,0.82,0.71,0.72,-0.03,11
