105/06/01,20000,24000,1.20,1.20,1.20,1.20,-0.15,1
105/06/02,10000,12800,1.28,1.28,1.28,1.28,0.08,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,28000,32200,1.04,1.22,1.04,1.20,X,3
105/06/07,10000,10300,1.03,1.03,1.03,1.03,-0.17,1
105/06/08,20000,19200,0.96,0.96,0.96,0.96,-0.07,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,17000,19210,1.13,1.13,1.13,1.13,X,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,20000,20000,1.00,1.00,1.00,1.00,X,1
105/06/20,20000,18000,0.90,0.90,0.90,0.90,-0.10,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,42000,34440,0.82,0.82,0.82,0.82,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,431000,523640,0.98,1.24,0.98,1.22,X,6
105/06/27,140000,151800,1.07,1.11,1.02,1.02,-0.20,4
105/06/28,453000,457290,1.05,1.05,0.93,0.93,-0.09,3
105/06/29,173000,140240,0.86,0.86,0.78,0.78,-0.15,4
105/06/30,195000,142850,0.81,0.81,0.71,0.73,-0.05,5
105/07/01,115000,72450,0.63,0.63,0.63,0.63,-0.10,1
105/07/04,40000,21600,0.54,0.54,0.54,0.54,-0.09,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,104000,38680,0.38,0.38,0.36,0.36,X,2
105/07/13,30000,12300,0.41,0.41,0.41,0.41,0.05,1
105/07/14,90000,31500,0.37,0.37,0.34,0.34,-0.07,2
105/07/15,120000,33600,0.28,0.28,0.28,0.28,-0.06,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,5000,1050,0.21,0.21,0.21,0.21,X,1
105/07/20,10000,2100,0.21,0.21,0.21,0.21,,2
105/07/21,10000,1400,0.14,0.14,0.14,0.14,-0.07,1
105/07/22,40000,6800,0.17,0.17,0.17,0.17,0.03,2
105/07/25,10000,1600,0.16,0.16,0.16,0.16,-0.01,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,50000,5500,0.11,0.11,0.11,0.11,X,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
