105/06/01,0,0,--,--,--,--,,0
105/06/02,1000,930,0.93,0.93,0.93,0.93,X,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,35000,31500,0.90,0.90,0.90,0.90,X,2
105/06/14,35000,30350,0.88,0.88,0.85,0.85,-0.05,2
105/06/15,3000,2400,0.80,0.80,0.80,0.80,-0.05,1
105/06/16,150000,130600,0.85,0.92,0.85,0.90,0.10,6
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,260000,180400,0.70,0.70,0.69,0.69,X,3
105/06/24,93000,73650,0.76,0.95,0.76,0.95,0.26,7
105/06/27,145000,114550,0.79,0.79,0.79,0.79,-0.16,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,5000,3050,0.61,0.61,0.61,0.61,X,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,1000,640,0.64,0.64,0.64,0.64,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,5000,1800,0.36,0.36,0.36,0.36,X,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
