105/06/01,120000,101260,0.87,0.87,0.82,0.87,-0.02,22
105/06/02,42000,37150,0.87,0.92,0.87,0.92,0.05,12
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,57000,45870,0.86,0.86,0.80,0.80,X,3
105/06/07,0,0,--,--,--,--,,0
105/06/08,5000,3650,0.72,0.76,0.71,0.76,X,4
105/06/13,71000,56380,0.80,0.81,0.78,0.79,0.03,4
105/06/14,0,0,--,--,--,--,,0
105/06/15,149000,111780,0.76,0.77,0.75,0.77,X,6
105/06/16,148000,114450,0.78,0.78,0.77,0.78,0.01,3
105/06/17,577000,462320,0.79,0.82,0.79,0.82,0.04,10
105/06/20,617000,482970,0.78,0.85,0.78,0.85,0.03,9
105/06/21,0,0,--,--,--,--,,0
105/06/22,115000,102140,0.88,0.89,0.87,0.89,X,7
105/06/23,5000,4100,0.82,0.82,0.82,0.82,-0.07,1
105/06/24,5000,4200,0.84,0.84,0.84,0.84,0.02,1
105/06/27,4000,3240,0.81,0.81,0.81,0.81,-0.03,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,5000,3650,0.73,0.73,0.73,0.73,X,1
105/06/30,100000,71000,0.71,0.71,0.71,0.71,-0.02,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,9000,6840,0.74,0.77,0.74,0.77,X,2
105/07/05,50000,34500,0.69,0.69,0.69,0.69,-0.08,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,53000,38160,0.72,0.72,0.72,0.72,X,2
105/07/11,28000,19320,0.69,0.69,0.69,0.69,-0.03,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,25000,16250,0.65,0.65,0.65,0.65,X,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,10000,3000,0.30,0.30,0.30,0.30,X,1
