105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,13000,10920,0.84,0.84,0.84,0.84,X,1
105/06/22,13000,10790,0.83,0.83,0.83,0.83,-0.01,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,42000,36540,0.87,0.87,0.87,0.87,X,4
105/07/07,42000,35700,0.85,0.85,0.85,0.85,-0.02,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,143000,100100,0.70,0.70,0.70,0.70,X,2
105/07/27,143000,94380,0.66,0.66,0.66,0.66,-0.04,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,154000,104180,0.67,0.68,0.67,0.68,X,3
105/08/01,54000,35640,0.66,0.66,0.66,0.66,-0.02,1
105/08/02,110000,67800,0.62,0.62,0.58,0.58,-0.08,2
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,10000,5400,0.54,0.54,0.54,0.54,X,1
105/08/08,0,0,--,--,--,--,,0
105/08/09,10000,5400,0.54,0.54,0.54,0.54,X,1
105/08/10,10000,5100,0.51,0.51,0.51,0.51,-0.03,1
