105/06/01,2103000,1342780,0.68,0.68,0.63,0.63,-0.05,61
105/06/02,1116000,697150,0.64,0.64,0.60,0.64,0.01,47
105/06/03,1285000,799200,0.62,0.63,0.61,0.62,-0.02,29
105/06/04,1210000,737950,0.61,0.62,0.60,0.61,-0.01,32
105/06/06,143000,88980,0.60,0.65,0.60,0.64,0.03,9
105/06/07,951000,521200,0.57,0.58,0.53,0.58,-0.06,41
105/06/08,24000,13140,0.56,0.57,0.53,0.56,-0.02,6
105/06/13,249000,154300,0.56,0.64,0.55,0.63,0.07,26
105/06/14,1206000,709460,0.70,0.70,0.58,0.58,-0.05,17
105/06/15,324000,179470,0.55,0.60,0.54,0.55,-0.03,25
105/06/16,567000,336760,0.57,0.62,0.55,0.60,0.05,25
105/06/17,504000,269780,0.58,0.58,0.53,0.54,-0.06,29
105/06/20,968000,470100,0.49,0.50,0.48,0.49,-0.05,34
105/06/21,586000,275980,0.64,0.64,0.45,0.47,-0.02,30
105/06/22,54000,25660,0.48,0.48,0.46,0.47,,7
105/06/23,291000,136150,0.46,0.58,0.45,0.47,,12
105/06/24,989000,545820,0.57,0.63,0.48,0.57,0.10,40
105/06/27,71000,39760,0.59,0.59,0.55,0.55,-0.02,7
105/06/28,391000,200750,0.54,0.57,0.49,0.50,-0.05,13
105/06/29,115000,50840,0.45,0.46,0.43,0.45,-0.05,13
105/06/30,195000,79500,0.42,0.43,0.38,0.43,-0.02,19
105/07/01,147000,57150,0.40,0.45,0.37,0.45,0.02,13
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,107000,43130,0.45,0.45,0.40,0.44,X,13
105/07/07,124000,54370,0.41,0.45,0.41,0.45,0.01,6
105/07/11,79000,31290,0.40,0.49,0.36,0.49,0.04,6
105/07/12,43000,18920,0.44,0.44,0.44,0.44,-0.05,4
105/07/13,0,0,--,--,--,--,,0
105/07/14,1000,490,0.49,0.49,0.49,0.49,X,1
105/07/15,62000,14640,0.25,0.33,0.22,0.33,-0.16,6
105/07/18,0,0,--,--,--,--,,0
105/07/19,60000,15000,0.25,0.25,0.25,0.25,X,2
105/07/20,1000,380,0.38,0.38,0.38,0.38,0.13,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,1000,450,0.45,0.45,0.45,0.45,X,1
