105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,11000,3610,0.31,0.33,0.31,0.33,X,2
105/06/04,10000,3000,0.30,0.30,0.30,0.30,-0.03,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,200000,58000,0.29,0.29,0.29,0.29,X,1
105/06/08,200000,54000,0.27,0.27,0.27,0.27,-0.02,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,1000,190,0.19,0.19,0.19,0.19,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
