105/06/01,244000,239120,0.97,0.99,0.97,0.99,-0.01,3
105/06/02,446000,432820,0.96,0.98,0.92,0.98,-0.01,6
105/06/03,303000,302840,0.98,1.02,0.98,1.02,0.04,5
105/06/04,210000,211590,1.00,1.01,1.00,1.01,-0.01,3
105/06/06,419000,421580,0.99,1.03,0.99,1.03,0.02,5
105/06/07,263000,250840,0.96,0.96,0.93,0.95,-0.08,4
105/06/08,14000,12880,0.92,0.92,0.92,0.92,-0.03,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,140000,117800,0.84,0.85,0.84,0.85,X,3
105/06/21,120000,99600,0.83,0.83,0.83,0.83,-0.02,1
105/06/22,20000,17000,0.85,0.85,0.85,0.85,0.02,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,199000,183080,0.92,0.92,0.92,0.92,X,1
105/06/30,214000,192450,0.90,0.90,0.89,0.89,-0.03,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,226000,194360,0.86,0.86,0.86,0.86,X,2
105/07/07,281000,241940,0.86,0.87,0.85,0.87,0.01,5
105/07/11,196000,168870,0.84,0.87,0.84,0.87,,8
105/07/12,141000,113310,0.81,0.81,0.80,0.80,-0.07,3
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,15000,10950,0.73,0.73,0.73,0.73,X,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
