105/06/01,261000,268830,1.03,1.03,1.03,1.03,-0.03,3
105/06/02,251000,247470,0.99,0.99,0.97,0.97,-0.06,4
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,100000,74000,0.74,0.74,0.74,0.74,X,1
105/06/21,100000,75000,0.75,0.75,0.75,0.75,0.01,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,176000,130400,0.73,0.77,0.73,0.77,X,4
105/07/05,156000,112320,0.72,0.72,0.72,0.72,-0.05,3
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,310000,206600,0.65,0.70,0.65,0.70,X,5
105/07/15,530000,401900,0.77,0.77,0.75,0.75,0.05,8
105/07/18,210000,156600,0.75,0.75,0.72,0.75,,5
105/07/19,80000,54400,0.68,0.68,0.68,0.68,-0.07,1
105/07/20,272000,184960,0.69,0.72,0.65,0.67,-0.01,12
105/07/21,836000,581930,0.64,0.74,0.64,0.72,0.05,31
105/07/22,548000,373950,0.71,0.71,0.64,0.67,-0.05,17
105/07/25,53000,34330,0.65,0.65,0.59,0.59,-0.08,3
105/07/26,0,0,--,--,--,--,,0
105/07/27,30000,17700,0.59,0.59,0.59,0.59,X,1
105/07/28,120000,64800,0.54,0.54,0.54,0.54,-0.05,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,58000,35760,0.60,0.62,0.60,0.62,X,3
105/08/03,48000,27450,0.56,0.58,0.56,0.57,-0.05,3
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
