105/06/01,578000,341020,0.59,0.59,0.59,0.59,0.04,10
105/06/02,310000,170500,0.55,0.55,0.55,0.55,-0.04,4
105/06/03,0,0,--,--,--,--,,0
105/06/04,98000,49980,0.51,0.51,0.51,0.51,X,1
105/06/06,98000,53900,0.55,0.55,0.55,0.55,0.04,1
105/06/07,5000,2800,0.56,0.56,0.56,0.56,0.01,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,122000,50020,0.41,0.41,0.41,0.41,X,1
105/06/16,122000,50020,0.41,0.41,0.41,0.41,,1
105/06/17,659000,233100,0.35,0.36,0.34,0.34,-0.07,6
105/06/20,659000,257010,0.39,0.39,0.39,0.39,0.05,5
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,80000,44000,0.55,0.55,0.55,0.55,X,1
105/06/24,90000,40400,0.43,0.51,0.43,0.51,-0.04,3
105/06/27,10000,3800,0.38,0.38,0.38,0.38,-0.13,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,199000,86570,0.44,0.44,0.43,0.43,X,3
105/07/06,199000,67660,0.34,0.34,0.34,0.34,-0.09,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,124000,54650,0.44,0.45,0.44,0.45,X,3
105/07/18,115000,57490,0.50,0.50,0.49,0.49,0.04,2
105/07/19,9000,5040,0.56,0.56,0.56,0.56,0.07,2
105/07/20,1388000,585250,0.42,0.45,0.41,0.43,-0.13,15
105/07/21,1750000,840320,0.43,0.62,0.42,0.55,0.12,24
105/07/22,115000,63350,0.56,0.57,0.54,0.55,,6
105/07/25,225000,116250,0.58,0.58,0.44,0.48,-0.07,7
