105/06/01,13000,11930,0.91,0.92,0.91,0.92,0.15,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,230000,185150,0.80,0.81,0.80,0.81,X,5
105/06/06,473000,419960,0.87,0.94,0.87,0.87,0.06,7
105/06/07,231000,205600,0.89,0.90,0.89,0.90,0.03,2
105/06/08,21000,20170,0.96,0.97,0.96,0.97,0.07,2
105/06/13,115000,80600,0.73,0.73,0.68,0.68,-0.29,3
105/06/14,290000,199900,0.71,0.73,0.67,0.73,0.05,5
105/06/15,265000,193400,0.74,0.74,0.71,0.71,-0.02,3
105/06/16,200000,137700,0.71,0.71,0.67,0.67,-0.04,4
105/06/17,120000,84900,0.71,0.71,0.68,0.68,0.01,3
105/06/20,10000,8100,0.81,0.81,0.81,0.81,0.13,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,20000,17580,0.86,0.88,0.86,0.88,X,2
105/06/23,20000,20200,1.01,1.01,1.01,1.01,0.13,1
105/06/24,65000,54650,0.90,0.90,0.83,0.83,-0.18,3
105/06/27,67000,59700,0.85,0.92,0.85,0.88,0.05,4
105/06/28,10000,8000,0.80,0.80,0.80,0.80,-0.08,1
105/06/29,10000,9700,0.97,0.97,0.97,0.97,0.17,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,10000,10200,1.02,1.02,1.02,1.02,X,1
105/07/04,10000,10500,1.05,1.05,1.05,1.05,0.03,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,10000,8500,0.85,0.85,0.85,0.85,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,10000,9200,0.92,0.92,0.92,0.92,X,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,499000,537880,1.05,1.12,1.05,1.12,X,2
105/07/18,609000,740790,1.19,1.29,1.19,1.29,0.17,5
105/07/19,130000,170300,1.31,1.31,1.31,1.31,0.02,4
105/07/20,13000,16740,1.28,1.29,1.28,1.29,-0.02,3
105/07/21,73000,108090,1.37,1.57,1.37,1.47,0.18,8
105/07/22,54000,82370,1.53,1.54,1.47,1.54,0.07,4
105/07/25,83000,113320,1.50,1.50,1.32,1.40,-0.14,8
105/07/26,61000,89510,1.41,1.52,1.41,1.52,0.12,4
105/07/27,48000,79950,1.65,1.70,1.65,1.70,0.18,3
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,629000,1096050,1.68,1.80,1.68,1.80,X,11
105/08/09,728000,1283260,1.74,1.81,1.72,1.81,0.01,9
105/08/10,34000,60620,1.78,1.80,1.78,1.80,-0.01,2
105/08/11,55000,95150,1.73,1.73,1.73,1.73,-0.07,1
