105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,80000,12800,0.16,0.16,0.16,0.16,X,2
105/06/07,610000,91500,0.15,0.15,0.15,0.15,-0.01,13
105/06/08,450000,51000,0.11,0.14,0.11,0.14,-0.01,6
105/06/13,679000,145180,0.22,0.22,0.19,0.22,0.08,22
105/06/14,50000,10200,0.20,0.21,0.20,0.21,-0.01,2
105/06/15,300000,57000,0.19,0.19,0.19,0.19,-0.02,1
105/06/16,1000,200,0.20,0.20,0.20,0.20,0.01,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,8000,1200,0.15,0.15,0.15,0.15,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
