105/06/01,95000,125400,1.32,1.32,1.32,1.32,0.05,2
105/06/02,65000,87600,1.34,1.36,1.32,1.32,,6
105/06/03,80000,96800,1.21,1.21,1.21,1.21,-0.11,2
105/06/04,1000,1270,1.27,1.27,1.27,1.27,0.06,1
105/06/06,599000,741170,1.23,1.29,1.23,1.29,0.02,11
105/06/07,726000,901940,1.25,1.25,1.20,1.22,-0.07,10
105/06/08,117000,140090,1.20,1.21,1.19,1.21,-0.01,3
105/06/13,517000,669960,1.27,1.30,1.27,1.30,0.09,6
105/06/14,482000,647580,1.37,1.37,1.32,1.33,0.03,26
105/06/15,0,0,--,--,--,--,,0
105/06/16,278000,382850,1.37,1.38,1.37,1.38,X,3
105/06/17,369000,489670,1.33,1.33,1.32,1.32,-0.06,16
105/06/20,91000,113750,1.25,1.25,1.25,1.25,-0.07,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,50000,62700,1.26,1.26,1.25,1.25,X,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,114000,157950,1.29,1.41,1.29,1.41,X,4
105/06/27,194000,264520,1.38,1.38,1.30,1.30,-0.11,6
105/06/28,100000,133300,1.36,1.36,1.33,1.33,0.03,2
105/06/29,100000,122920,1.22,1.25,1.22,1.24,-0.09,3
105/06/30,62000,72540,1.17,1.17,1.17,1.17,-0.07,1
105/07/01,5000,5600,1.12,1.12,1.12,1.12,-0.05,1
105/07/04,119000,137000,1.16,1.16,1.15,1.16,0.04,3
105/07/05,104000,117190,1.13,1.13,1.12,1.12,-0.04,2
105/07/06,94000,120220,1.27,1.28,1.27,1.28,0.16,2
105/07/07,147000,189840,1.30,1.30,1.28,1.28,,2
105/07/11,63000,73080,1.16,1.16,1.16,1.16,-0.12,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,68000,74120,1.09,1.09,1.09,1.09,X,1
105/07/14,68000,76840,1.13,1.13,1.13,1.13,0.04,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,20000,18800,0.94,0.94,0.94,0.94,X,1
105/07/21,259000,216360,0.89,0.89,0.80,0.84,-0.10,4
105/07/22,323000,285080,0.89,0.89,0.85,0.88,0.04,6
105/07/25,395000,355140,0.83,0.92,0.82,0.91,0.03,6
105/07/26,321000,287680,0.90,0.90,0.89,0.89,-0.02,4
