105/06/01,718000,536040,0.73,0.76,0.72,0.76,0.04,18
105/06/02,1320000,964760,0.74,0.75,0.72,0.72,-0.04,56
105/06/03,1303000,974410,0.75,0.77,0.73,0.77,0.05,51
105/06/04,766000,569490,0.75,0.75,0.74,0.75,-0.02,7
105/06/06,116000,93960,0.81,0.81,0.81,0.81,0.06,3
105/06/07,146000,114580,0.79,0.79,0.78,0.78,-0.03,12
105/06/08,14000,11340,0.81,0.81,0.81,0.81,0.03,1
105/06/13,24000,17320,0.73,0.73,0.71,0.71,-0.10,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,13000,7670,0.59,0.59,0.59,0.59,X,1
105/06/28,204000,122220,0.56,0.61,0.56,0.61,0.02,4
105/06/29,191000,118290,0.62,0.62,0.61,0.62,0.01,4
105/06/30,10000,6300,0.63,0.63,0.63,0.63,0.01,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,68000,40120,0.59,0.59,0.59,0.59,X,1
105/07/07,68000,36720,0.54,0.54,0.54,0.54,-0.05,1
105/07/11,18000,10080,0.56,0.56,0.56,0.56,0.02,1
105/07/12,18000,9720,0.54,0.54,0.54,0.54,-0.02,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,222000,144300,0.64,0.66,0.64,0.66,X,4
105/07/19,222000,138640,0.63,0.64,0.61,0.64,-0.02,30
