105/06/16,1000,750,0.75,0.75,0.75,0.75,-0.07,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,1000,650,0.65,0.65,0.65,0.65,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,100000,58000,0.58,0.58,0.58,0.58,X,1
105/06/24,100000,59000,0.59,0.59,0.59,0.59,0.01,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,51000,31630,0.62,0.63,0.62,0.63,X,2
105/06/29,59000,35680,0.62,0.64,0.60,0.64,0.01,3
105/06/30,7000,4690,0.67,0.67,0.67,0.67,0.03,6
105/07/01,22000,13920,0.66,0.66,0.62,0.62,-0.05,2
105/07/04,9000,5280,0.60,0.60,0.57,0.57,-0.05,2
105/07/05,92000,56220,0.61,0.63,0.61,0.63,0.06,2
105/07/06,127000,77670,0.61,0.63,0.60,0.63,,3
105/07/07,65000,36750,0.56,0.57,0.56,0.57,-0.06,5
105/07/11,80000,43800,0.55,0.55,0.54,0.54,-0.03,4
105/07/12,25000,14150,0.56,0.59,0.56,0.59,0.05,2
105/07/13,0,0,--,--,--,--,,0
105/07/14,15000,8400,0.56,0.56,0.56,0.56,X,1
105/07/15,45000,25000,0.54,0.57,0.54,0.57,0.01,3
105/07/18,15000,7650,0.51,0.51,0.51,0.51,-0.06,1
105/07/19,5000,2700,0.54,0.54,0.54,0.54,0.03,1
105/07/20,20000,11150,0.55,0.56,0.55,0.56,0.02,2
105/07/21,20000,11600,0.58,0.58,0.58,0.58,0.02,2
105/07/22,0,0,--,--,--,--,,0
105/07/25,25000,15750,0.63,0.63,0.63,0.63,X,2
105/07/26,0,0,--,--,--,--,,0
105/07/27,5000,2850,0.57,0.57,0.57,0.57,X,2
105/07/28,20000,10600,0.53,0.53,0.53,0.53,-0.04,1
105/07/29,37000,19610,0.53,0.53,0.53,0.53,,1
105/08/01,57000,30810,0.53,0.56,0.53,0.56,0.03,2
105/08/02,30000,18450,0.61,0.62,0.61,0.62,0.06,2
105/08/03,0,0,--,--,--,--,,0
105/08/04,22000,14950,0.68,0.69,0.67,0.69,X,8
105/08/05,109000,78850,0.70,0.75,0.70,0.75,0.06,12
105/08/08,150000,112130,0.73,0.80,0.73,0.80,0.05,5
105/08/09,134000,98650,0.77,0.77,0.66,0.66,-0.14,4
105/08/10,335000,238230,0.69,0.73,0.66,0.70,0.04,7
105/08/11,355000,235470,0.68,0.68,0.62,0.62,-0.08,10
