105/06/01,151000,27160,0.18,0.18,0.16,0.16,-0.04,3
105/06/02,301000,45150,0.15,0.15,0.15,0.15,-0.01,5
105/06/03,825000,106500,0.13,0.13,0.12,0.12,-0.03,15
105/06/04,200000,24000,0.12,0.12,0.12,0.12,,2
105/06/06,321000,32120,0.10,0.12,0.10,0.12,,4
105/06/07,391000,39100,0.10,0.10,0.10,0.10,-0.02,32
105/06/08,186000,14520,0.08,0.08,0.07,0.08,-0.02,17
105/06/13,110000,9900,0.09,0.09,0.09,0.09,0.01,2
105/06/14,87000,7830,0.09,0.09,0.09,0.09,,22
105/06/15,393000,32570,0.08,0.09,0.07,0.07,-0.02,38
105/06/16,30000,2700,0.09,0.09,0.09,0.09,0.02,1
105/06/17,299000,20930,0.07,0.07,0.07,0.07,-0.02,19
105/06/20,20000,1200,0.06,0.06,0.06,0.06,-0.01,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,10000,600,0.06,0.06,0.06,0.06,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,220000,22700,0.07,0.13,0.07,0.10,X,5
105/06/27,169000,11830,0.07,0.07,0.07,0.07,-0.03,11
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,90000,2900,0.04,0.04,0.03,0.03,X,9
105/07/01,20000,400,0.02,0.02,0.02,0.02,-0.01,2
105/07/04,20000,200,0.01,0.01,0.01,0.01,-0.01,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,100000,4300,0.02,0.06,0.02,0.06,X,5
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,10000,100,0.01,0.01,0.01,0.01,X,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
