105/06/01,0,0,--,--,--,--,,0
105/06/02,598000,673140,1.11,1.14,1.11,1.14,X,10
105/06/03,631000,702860,1.11,1.12,1.10,1.10,-0.04,9
105/06/04,10000,11000,1.10,1.10,1.10,1.10,,1
105/06/06,30000,33600,1.12,1.12,1.12,1.12,0.02,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,37000,32560,0.88,0.88,0.88,0.88,X,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,121000,106480,0.88,0.88,0.88,0.88,X,3
105/06/15,169000,147790,0.86,0.90,0.86,0.87,-0.01,4
105/06/16,98000,82000,0.85,0.85,0.82,0.83,-0.04,4
105/06/17,2000,1710,0.85,0.86,0.85,0.86,0.03,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,19000,15460,0.81,0.83,0.81,0.83,X,4
105/06/22,101000,85850,0.85,0.85,0.85,0.85,0.02,3
105/06/23,119000,101130,0.83,0.85,0.83,0.85,,3
105/06/24,114000,100200,0.85,0.91,0.85,0.91,0.06,2
105/06/27,55000,48950,0.89,0.89,0.89,0.89,-0.02,1
105/06/28,57000,50160,0.88,0.88,0.88,0.88,-0.01,1
105/06/29,181000,144230,0.79,0.80,0.79,0.80,-0.08,3
105/06/30,185000,149220,0.80,0.82,0.80,0.82,0.02,2
105/07/01,91000,75230,0.83,0.83,0.82,0.82,,2
105/07/04,30000,24300,0.81,0.81,0.81,0.81,-0.01,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,148000,119880,0.81,0.81,0.81,0.81,X,1
105/07/07,148000,118400,0.80,0.80,0.80,0.80,-0.01,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,53000,34980,0.66,0.66,0.66,0.66,X,1
105/07/21,53000,32860,0.62,0.62,0.62,0.62,-0.04,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,4000,2540,0.64,0.64,0.63,0.63,X,2
