105/06/01,29000,28530,0.97,0.99,0.97,0.99,-0.01,3
105/06/02,52000,50100,0.95,0.97,0.95,0.96,-0.03,3
105/06/03,341000,293280,0.88,0.88,0.85,0.86,-0.10,4
105/06/04,83000,69720,0.84,0.84,0.84,0.84,-0.02,2
105/06/06,83000,68890,0.83,0.83,0.83,0.83,-0.01,1
105/06/07,6000,4620,0.77,0.77,0.77,0.77,-0.06,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,20000,12600,0.63,0.63,0.63,0.63,X,1
105/06/15,337000,202200,0.60,0.60,0.60,0.60,-0.03,1
105/06/16,22000,12120,0.55,0.56,0.55,0.56,-0.04,2
105/06/17,1000,620,0.62,0.62,0.62,0.62,0.06,1
105/06/20,1000,700,0.70,0.70,0.70,0.70,0.08,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,179000,119930,0.67,0.67,0.67,0.67,X,3
105/06/23,0,0,--,--,--,--,,0
105/06/24,1000,670,0.67,0.67,0.67,0.67,X,1
105/06/27,22000,12740,0.57,0.58,0.57,0.58,-0.09,2
105/06/28,173000,100350,0.58,0.59,0.58,0.59,0.01,2
105/06/29,371000,225900,0.61,0.61,0.60,0.61,0.02,4
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,20000,12950,0.65,0.65,0.64,0.64,X,3
105/07/05,30000,18440,0.64,0.64,0.59,0.59,-0.05,5
105/07/06,28000,16240,0.58,0.58,0.58,0.58,-0.01,3
105/07/07,77000,40180,0.54,0.54,0.52,0.52,-0.06,3
105/07/11,71000,37630,0.53,0.53,0.53,0.53,0.01,2
105/07/12,6000,3300,0.55,0.55,0.55,0.55,0.02,1
105/07/13,251000,147270,0.59,0.60,0.58,0.60,0.05,9
105/07/14,287000,201610,0.61,0.73,0.61,0.72,0.12,10
105/07/15,45000,31780,0.69,0.74,0.69,0.74,0.02,5
105/07/18,0,0,--,--,--,--,,0
