105/06/01,29000,15660,0.54,0.54,0.54,0.54,-0.01,1
105/06/02,29000,16820,0.58,0.58,0.58,0.58,0.04,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,220000,123000,0.56,0.57,0.54,0.57,X,5
105/06/06,310000,161300,0.68,0.69,0.25,0.63,0.06,7
105/06/07,220000,157400,0.71,0.72,0.71,0.72,0.09,5
105/06/08,30000,21400,0.73,0.73,0.69,0.69,-0.03,3
105/06/13,0,0,--,--,--,--,,0
105/06/14,10000,4880,0.50,0.50,0.47,0.47,X,2
105/06/15,110000,67000,0.61,0.61,0.60,0.60,0.13,2
105/06/16,100000,56000,0.56,0.56,0.56,0.56,-0.04,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,10000,5500,0.55,0.55,0.55,0.55,X,1
105/06/21,110000,61500,0.55,0.56,0.55,0.56,0.01,3
105/06/22,100000,55400,0.59,0.59,0.55,0.55,-0.01,3
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,601000,392650,0.61,0.70,0.61,0.65,X,4
105/06/30,600000,438000,0.73,0.73,0.73,0.73,0.08,7
105/07/01,0,0,--,--,--,--,,0
105/07/04,136000,134760,0.94,1.06,0.92,1.06,X,9
105/07/05,149000,132690,0.90,0.90,0.82,0.82,-0.24,9
105/07/06,2000,1360,0.70,0.70,0.66,0.66,-0.16,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,52000,40060,0.77,0.78,0.77,0.78,X,3
105/07/12,52000,42640,0.82,0.82,0.82,0.82,0.04,6
105/07/13,2000,1620,0.81,0.81,0.81,0.81,-0.01,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,20000,16400,0.82,0.82,0.82,0.82,X,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,30000,22300,0.75,0.75,0.73,0.73,X,2
105/07/21,90000,62600,0.72,0.72,0.68,0.68,-0.05,4
105/07/22,100000,70200,0.72,0.72,0.69,0.69,0.01,4
105/07/25,150000,102700,0.73,0.73,0.66,0.66,-0.03,7
105/07/26,525000,368930,0.68,0.74,0.67,0.74,0.08,18
105/07/27,741000,620760,0.84,0.88,0.71,0.72,-0.02,27
105/07/28,293000,215980,0.70,0.81,0.68,0.81,0.09,10
105/07/29,1053000,823930,0.77,0.81,0.77,0.81,,9
105/08/01,75000,62250,0.82,0.85,0.82,0.85,0.04,3
105/08/02,26000,23120,0.88,0.92,0.88,0.92,0.07,3
105/08/03,0,0,--,--,--,--,,0
105/08/04,1040000,731520,0.78,0.78,0.66,0.70,X,14
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
