105/06/01,72000,41040,0.57,0.57,0.57,0.57,X,2
105/06/02,186000,103740,0.59,0.59,0.53,0.53,-0.04,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,325000,208000,0.64,0.64,0.64,0.64,X,4
105/06/07,166000,94930,0.57,0.58,0.55,0.55,-0.09,3
105/06/08,179000,96760,0.55,0.55,0.54,0.54,-0.01,3
105/06/13,28000,12560,0.47,0.47,0.42,0.42,-0.12,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,50000,23900,0.44,0.49,0.44,0.49,X,3
105/06/16,400000,176000,0.42,0.45,0.42,0.45,-0.04,7
105/06/17,362000,177340,0.49,0.50,0.46,0.46,0.01,5
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,4900,0.49,0.49,0.49,0.49,X,1
105/06/22,101000,47490,0.47,0.49,0.47,0.49,,3
105/06/23,368000,185300,0.50,0.51,0.49,0.51,0.02,4
105/06/24,765000,402690,0.52,0.55,0.44,0.44,-0.07,14
105/06/27,420000,195350,0.44,0.49,0.44,0.49,0.05,7
105/06/28,539000,291730,0.50,0.59,0.50,0.59,0.10,15
105/06/29,694000,526740,0.70,0.82,0.67,0.80,0.21,17
105/06/30,1117000,1195460,1.00,1.19,0.94,1.17,0.37,27
105/07/01,692000,880920,1.42,1.42,1.17,1.17,,22
105/07/04,160000,206350,1.19,1.32,1.19,1.32,0.15,8
105/07/05,167000,224280,1.34,1.46,1.28,1.28,-0.04,6
105/07/06,0,0,--,--,--,--,,0
105/07/07,41000,56810,1.40,1.41,1.36,1.40,X,6
105/07/11,10000,15900,1.61,1.61,1.57,1.57,0.17,2
105/07/12,5000,7200,1.44,1.44,1.44,1.44,-0.13,1
105/07/13,42000,57080,1.28,1.50,1.28,1.50,0.06,4
105/07/14,17000,26010,1.53,1.53,1.53,1.53,0.03,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
