105/06/01,2672000,1977330,0.69,0.78,0.69,0.78,0.08,58
105/06/02,1052000,814210,0.78,0.78,0.72,0.73,-0.05,18
105/06/03,401000,295230,0.72,0.77,0.69,0.76,0.03,10
105/06/04,298000,227640,0.78,0.78,0.76,0.76,,3
105/06/06,60000,45600,0.79,0.79,0.73,0.76,,6
105/06/07,700000,528000,0.77,0.77,0.74,0.76,,7
105/06/08,844000,636920,0.74,0.76,0.73,0.76,,10
105/06/13,104000,71360,0.70,0.70,0.63,0.63,-0.13,9
105/06/14,10000,6000,0.60,0.60,0.60,0.60,-0.03,1
105/06/15,50000,29000,0.58,0.58,0.58,0.58,-0.02,1
105/06/16,70000,36400,0.52,0.52,0.52,0.52,-0.06,2
105/06/17,35000,19300,0.55,0.56,0.55,0.56,0.04,2
105/06/20,170000,88340,0.50,0.54,0.50,0.54,-0.02,5
105/06/21,154000,83560,0.54,0.56,0.53,0.54,,7
105/06/22,0,0,--,--,--,--,,0
105/06/23,30000,16200,0.54,0.54,0.54,0.54,X,1
105/06/24,34000,15840,0.51,0.51,0.45,0.46,-0.08,5
105/06/27,223000,93660,0.42,0.42,0.42,0.42,-0.04,5
105/06/28,50000,20400,0.41,0.41,0.40,0.41,-0.01,3
105/06/29,0,0,--,--,--,--,,0
105/06/30,242000,108900,0.45,0.45,0.45,0.45,X,3
105/07/01,162000,78240,0.49,0.49,0.47,0.48,0.03,4
105/07/04,50000,23000,0.46,0.46,0.46,0.46,-0.02,1
105/07/05,100000,45000,0.45,0.45,0.45,0.45,-0.01,2
105/07/06,390000,150100,0.38,0.39,0.38,0.38,-0.07,6
105/07/07,199000,75620,0.38,0.38,0.38,0.38,,2
105/07/11,280000,113810,0.41,0.41,0.40,0.41,0.03,3
105/07/12,100000,44000,0.43,0.45,0.43,0.45,0.04,2
105/07/13,30000,13800,0.46,0.46,0.46,0.46,0.01,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,71000,37900,0.50,0.55,0.50,0.55,X,4
105/07/18,20000,11800,0.59,0.59,0.59,0.59,0.04,1
105/07/19,35000,19950,0.57,0.57,0.57,0.57,-0.02,1
105/07/20,60000,36300,0.58,0.61,0.58,0.61,0.04,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,10000,5190,0.54,0.54,0.51,0.51,X,3
105/07/26,142000,74270,0.52,0.53,0.52,0.53,0.02,4
