105/06/01,359000,818050,2.28,2.30,2.23,2.23,-0.09,13
105/06/02,688000,1597980,2.18,2.50,2.16,2.50,0.27,20
105/06/03,584000,1392640,2.39,2.43,2.35,2.35,-0.15,20
105/06/04,23000,49960,2.22,2.22,2.17,2.17,-0.18,2
105/06/06,189000,364880,1.96,2.03,1.85,1.95,-0.22,15
105/06/07,636000,1150150,1.78,1.84,1.78,1.82,-0.13,19
105/06/08,684000,1261220,1.76,1.95,1.75,1.95,0.13,28
105/06/13,384000,771720,1.96,2.12,1.95,2.12,0.17,21
105/06/14,393000,798230,2.09,2.13,1.98,1.98,-0.14,11
105/06/15,680000,1262510,1.95,1.95,1.80,1.82,-0.16,14
105/06/16,905000,1684810,1.87,1.92,1.84,1.89,0.07,14
105/06/17,705000,1302640,1.84,1.87,1.84,1.85,-0.04,17
105/06/20,288000,523910,1.81,1.84,1.81,1.82,-0.03,11
105/06/21,223000,389280,1.79,1.79,1.73,1.74,-0.08,9
105/06/22,103000,173380,1.66,1.71,1.66,1.71,-0.03,2
105/06/23,88000,156340,1.76,1.78,1.76,1.78,0.07,3
105/06/24,232000,447780,1.92,1.96,1.88,1.94,0.16,6
105/06/27,258000,447860,1.75,1.77,1.73,1.73,-0.21,5
105/06/28,192000,350700,1.85,1.85,1.82,1.82,0.09,2
105/06/29,739000,1023850,1.34,1.42,1.34,1.37,-0.45,9
105/06/30,670000,854270,1.27,1.30,1.25,1.25,-0.12,11
105/07/01,174000,201530,1.17,1.17,1.14,1.16,-0.09,4
105/07/04,524000,495020,1.00,1.01,0.90,0.90,-0.26,6
105/07/05,929000,966640,1.01,1.10,1.01,1.10,0.20,11
105/07/06,1319000,1637190,1.20,1.29,1.18,1.29,0.19,28
105/07/07,734000,901780,1.21,1.27,1.19,1.27,-0.02,24
105/07/11,436000,446970,1.05,1.05,1.01,1.01,-0.26,6
105/07/12,298000,276060,0.93,0.95,0.92,0.93,-0.08,10
105/07/13,100000,98000,0.98,0.98,0.98,0.98,0.05,1
105/07/14,100000,95640,0.99,0.99,0.95,0.95,-0.03,6
105/07/15,61000,52480,0.88,0.88,0.86,0.86,-0.09,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,206000,168920,0.82,0.82,0.82,0.82,X,1
105/07/25,206000,158740,0.77,0.79,0.77,0.79,-0.03,3
105/07/26,10000,7200,0.72,0.72,0.72,0.72,-0.07,1
105/07/27,10000,6900,0.69,0.69,0.69,0.69,-0.03,1
105/07/28,99000,70290,0.71,0.71,0.71,0.71,0.02,1
