105/06/01,0,0,--,--,--,--,,0
105/06/02,1000,500,0.50,0.50,0.50,0.50,X,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,119000,46610,0.39,0.40,0.39,0.40,X,2
105/06/24,149000,45890,0.40,0.40,0.26,0.26,-0.14,5
105/06/27,0,0,--,--,--,--,,0
105/06/28,6000,2180,0.36,0.38,0.36,0.38,X,2
105/06/29,4000,1800,0.45,0.45,0.45,0.45,0.07,1
105/06/30,10000,4950,0.49,0.50,0.49,0.50,0.05,2
105/07/01,100000,57000,0.57,0.57,0.57,0.57,0.07,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,130000,92900,0.71,0.77,0.71,0.77,X,4
105/07/06,40000,43600,1.07,1.17,1.04,1.17,0.40,4
