105/06/01,415000,192850,0.47,0.47,0.45,0.46,0.01,6
105/06/02,449000,199650,0.46,0.47,0.42,0.42,-0.04,7
105/06/03,635000,309610,0.43,0.53,0.43,0.51,0.09,14
105/06/04,531000,287510,0.52,0.58,0.52,0.52,0.01,27
105/06/06,812000,433440,0.53,0.58,0.50,0.54,0.02,22
105/06/07,763000,369380,0.52,0.52,0.43,0.43,-0.11,16
105/06/08,63000,28150,0.45,0.45,0.44,0.44,0.01,3
105/06/13,48000,16810,0.37,0.37,0.32,0.32,-0.12,4
105/06/14,110000,38500,0.35,0.35,0.35,0.35,0.03,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,200000,62000,0.32,0.32,0.29,0.29,X,3
105/06/17,0,0,--,--,--,--,,0
105/06/20,3000,900,0.30,0.30,0.30,0.30,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,20000,5200,0.26,0.26,0.26,0.26,X,1
105/06/23,200000,62000,0.31,0.31,0.31,0.31,0.05,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,150000,30000,0.20,0.20,0.20,0.20,X,1
105/06/28,108000,26000,0.24,0.25,0.24,0.25,0.05,3
105/06/29,0,0,--,--,--,--,,0
105/06/30,250000,57500,0.23,0.23,0.23,0.23,X,1
105/07/01,272000,71610,0.26,0.29,0.26,0.28,0.05,5
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,6000,1080,0.18,0.18,0.18,0.18,X,1
105/07/14,80000,16000,0.20,0.20,0.20,0.20,0.02,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,10000,2100,0.21,0.21,0.21,0.21,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,26000,5460,0.21,0.21,0.21,0.21,X,1
105/07/22,3000,720,0.24,0.24,0.24,0.24,0.03,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,23000,5060,0.22,0.22,0.22,0.22,X,1
105/07/27,7000,1980,0.30,0.30,0.26,0.26,0.04,2
105/07/28,25000,4250,0.17,0.17,0.17,0.17,-0.09,2
105/07/29,15000,1050,0.07,0.07,0.07,0.07,-0.10,1
105/08/01,5000,300,0.06,0.06,0.06,0.06,-0.01,1
105/08/02,80000,6400,0.08,0.08,0.08,0.08,0.02,1
105/08/03,10000,600,0.06,0.06,0.06,0.06,-0.02,1
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,5000,150,0.03,0.03,0.03,0.03,X,1
105/08/11,0,0,--,--,--,--,,0
