105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,1000,2300,2.30,2.30,2.30,2.30,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,6000,15600,2.60,2.60,2.60,2.60,X,1
105/06/16,6000,14730,2.46,2.46,2.45,2.45,-0.15,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,10000,26400,2.64,2.64,2.64,2.64,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,20000,40700,2.00,2.07,2.00,2.07,X,2
105/07/05,10000,21600,2.16,2.16,2.16,2.16,0.09,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,7000,13300,1.90,1.90,1.90,1.90,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,8000,20200,2.45,2.57,2.45,2.57,X,2
105/07/28,15000,41750,2.81,2.81,2.73,2.73,0.16,2
105/07/29,13000,38560,2.92,3.12,2.92,3.12,0.39,2
105/08/01,13000,45010,3.49,3.49,3.37,3.37,0.25,2
105/08/02,10000,34000,3.40,3.40,3.40,3.40,0.03,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
