105/06/01,260000,138860,0.56,0.56,0.53,0.54,-0.02,7
105/06/02,258000,129800,0.49,0.53,0.47,0.47,-0.07,11
105/06/03,394000,164550,0.48,0.48,0.36,0.42,-0.05,16
105/06/04,30000,11800,0.40,0.40,0.38,0.38,-0.04,3
105/06/06,14000,5360,0.39,0.39,0.38,0.38,,2
105/06/07,110000,48800,0.46,0.47,0.43,0.47,0.09,4
105/06/08,80000,33500,0.43,0.43,0.40,0.40,-0.07,4
105/06/13,0,0,--,--,--,--,,0
105/06/14,65000,25950,0.42,0.42,0.39,0.39,X,2
105/06/15,20000,7400,0.37,0.37,0.37,0.37,-0.02,1
105/06/16,18000,8280,0.46,0.46,0.46,0.46,0.09,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,3900,0.39,0.39,0.39,0.39,X,1
105/06/22,10000,4100,0.41,0.41,0.41,0.41,0.02,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,4200,0.42,0.42,0.42,0.42,X,1
105/06/27,10000,3500,0.35,0.35,0.35,0.35,-0.07,1
105/06/28,100000,27200,0.33,0.33,0.26,0.26,-0.09,3
105/06/29,70000,17600,0.25,0.26,0.25,0.26,,5
105/06/30,5000,1230,0.25,0.25,0.24,0.24,-0.02,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,57000,13110,0.23,0.23,0.23,0.23,X,1
105/07/07,40000,11200,0.28,0.28,0.28,0.28,0.05,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,10000,2900,0.29,0.29,0.29,0.29,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,10000,2000,0.20,0.20,0.20,0.20,X,1
105/07/28,0,0,--,--,--,--,,0
