105/06/01,1832000,989610,0.59,0.63,0.51,0.52,+0.14,51
105/06/02,2535000,1096890,0.47,0.48,0.39,0.42,-0.10,42
105/06/03,377000,151120,0.41,0.42,0.39,0.40,-0.02,12
105/06/04,263000,103620,0.39,0.40,0.39,0.39,-0.01,9
105/06/06,778000,325230,0.39,0.46,0.39,0.46,+0.07,25
105/06/07,328000,146360,0.44,0.46,0.44,0.44,-0.02,8
105/06/08,370000,166500,0.45,0.45,0.45,0.45,+0.01,6
105/06/13,111000,45950,0.41,0.42,0.40,0.42,-0.03,4
105/06/14,330000,142100,0.45,0.45,0.43,0.43,+0.01,4
105/06/15,470000,188700,0.40,0.41,0.40,0.41,-0.02,3
105/06/16,468000,191390,0.41,0.44,0.39,0.39,-0.02,7
105/06/17,233000,89110,0.40,0.40,0.37,0.37,-0.02,4
105/06/20,579000,201090,0.36,0.36,0.34,0.34,-0.03,7
105/06/21,446000,156400,0.36,0.36,0.35,0.35,+0.01,8
105/06/22,419000,141650,0.36,0.36,0.32,0.32,-0.03,6
105/06/23,14000,4380,0.32,0.32,0.31,0.31,-0.01,2
105/06/24,416000,124320,0.31,0.31,0.27,0.29,-0.02,5
105/06/27,135000,37450,0.27,0.28,0.27,0.28,-0.01,2
105/06/28,120000,33600,0.28,0.28,0.28,0.28,0.00,2
105/06/29,210000,62900,0.31,0.31,0.29,0.29,+0.01,5
105/06/30,105000,29050,0.28,0.28,0.27,0.27,-0.02,3
105/07/01,100000,27000,0.27,0.27,0.27,0.27,0.00,1
105/07/04,20000,4600,0.22,0.24,0.22,0.24,-0.03,2
105/07/05,13000,3150,0.24,0.25,0.24,0.25,+0.01,2
105/07/06,4000,880,0.22,0.22,0.22,0.22,-0.03,2
105/07/07,0,0,---,---,---,---,---,0
105/07/11,200000,46000,0.24,0.24,0.22,0.22,-0.01,7
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,100000,21000,0.21,0.21,0.21,0.21,-0.02,2
105/07/15,10000,2300,0.23,0.23,0.23,0.23,+0.02,1
105/07/18,20000,5000,0.25,0.25,0.25,0.25,+0.02,2
105/07/19,20000,4800,0.24,0.24,0.24,0.24,-0.01,2
105/07/20,30000,7800,0.26,0.26,0.26,0.26,+0.02,2
105/07/21,311000,88040,0.29,0.29,0.26,0.27,+0.01,5
105/07/22,766000,215060,0.29,0.31,0.28,0.31,+0.04,10
105/07/25,416000,143600,0.36,0.37,0.32,0.32,+0.01,16
105/07/26,145000,41800,0.31,0.31,0.27,0.27,-0.05,7
105/07/27,650000,168600,0.26,0.26,0.24,0.26,-0.01,5
105/07/29,35000,7700,0.22,0.22,0.22,0.22,-0.03,2
105/08/01,145000,30800,0.22,0.22,0.21,0.21,-0.01,3
105/08/02,0,0,---,---,---,---,---,0
