105/06/01,731000,365380,0.53,0.53,0.46,0.48,-0.06,22
105/06/02,875000,416360,0.47,0.49,0.44,0.48,,15
105/06/03,845000,390450,0.47,0.47,0.45,0.46,-0.02,13
105/06/04,694000,310030,0.46,0.46,0.44,0.44,-0.02,18
105/06/06,991000,433500,0.41,0.49,0.39,0.44,,40
105/06/07,1074000,402440,0.40,0.41,0.36,0.36,-0.08,30
105/06/08,1065000,351100,0.35,0.35,0.32,0.33,-0.03,23
105/06/13,788000,326490,0.33,0.45,0.33,0.45,0.12,21
105/06/14,640000,267600,0.44,0.44,0.40,0.40,-0.05,15
105/06/15,548000,207620,0.37,0.42,0.36,0.36,-0.04,15
105/06/16,1286000,546480,0.38,0.46,0.38,0.46,0.10,26
105/06/17,866000,306760,0.38,0.38,0.34,0.36,-0.10,27
105/06/20,885000,260900,0.30,0.31,0.29,0.29,-0.07,46
105/06/21,1080000,289350,0.29,0.29,0.25,0.26,-0.03,25
105/06/22,1445000,375000,0.27,0.28,0.25,0.25,-0.01,30
105/06/23,640000,166100,0.25,0.27,0.25,0.26,0.01,10
105/06/24,1995000,687150,0.33,0.47,0.24,0.45,0.19,38
105/06/27,1320000,470100,0.37,0.39,0.34,0.34,-0.11,24
105/06/28,1535000,504800,0.38,0.38,0.29,0.29,-0.05,20
105/06/29,962000,235320,0.27,0.27,0.22,0.24,-0.05,20
105/06/30,1105000,230600,0.23,0.24,0.20,0.20,-0.04,14
105/07/01,1361000,214150,0.17,0.18,0.15,0.16,-0.04,19
105/07/04,1640000,212210,0.14,0.14,0.12,0.13,-0.03,18
105/07/05,240000,31200,0.12,0.14,0.12,0.13,,4
105/07/06,2248000,441960,0.16,0.21,0.16,0.20,0.07,29
105/07/07,548000,79350,0.19,0.19,0.13,0.14,-0.06,16
105/07/11,1549000,110230,0.09,0.09,0.06,0.07,-0.07,29
105/07/12,422000,23820,0.06,0.06,0.05,0.06,-0.01,20
105/07/13,610000,33000,0.05,0.07,0.05,0.05,-0.01,29
105/07/14,837000,35950,0.05,0.05,0.04,0.04,-0.01,44
105/07/15,513000,14170,0.03,0.03,0.02,0.02,-0.02,28
105/07/18,300000,6000,0.02,0.02,0.02,0.02,,20
105/07/19,200000,2000,0.01,0.01,0.01,0.01,-0.01,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,100000,1000,0.01,0.01,0.01,0.01,X,2
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
