105/06/01,0,0,--,--,--,--,,0
105/06/02,1000,3890,3.89,3.89,3.89,3.89,X,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,10000,37150,3.70,3.73,3.70,3.73,X,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,38000,167200,4.40,4.40,4.40,4.40,X,1
105/06/13,24000,87280,3.70,3.70,3.62,3.62,-0.78,2
105/06/14,5000,19300,3.86,3.86,3.86,3.86,0.24,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,30000,105400,3.56,3.56,3.49,3.49,X,3
105/06/17,58000,225750,3.85,4.02,3.81,3.87,0.38,7
105/06/20,25000,105500,4.26,4.29,4.13,4.13,0.26,3
105/06/21,22000,95910,4.38,4.41,4.29,4.37,0.24,7
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,1000,3100,3.10,3.10,3.10,3.10,X,1
105/06/27,12000,39970,3.37,3.37,3.30,3.30,0.20,3
105/06/28,10000,37100,3.71,3.71,3.71,3.71,0.41,1
105/06/29,20000,85300,4.28,4.28,4.25,4.25,0.54,2
105/06/30,30000,132900,4.41,4.47,4.41,4.47,0.22,2
105/07/01,10000,47400,4.74,4.74,4.74,4.74,0.27,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,20000,84500,4.37,4.37,4.08,4.08,X,2
105/07/07,20000,88000,4.40,4.40,4.40,4.40,0.32,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
