105/06/01,3000,2810,0.92,0.96,0.92,0.96,X,3
105/06/02,7000,6300,0.94,0.94,0.82,0.82,-0.14,7
105/06/03,4000,3280,0.82,0.82,0.82,0.82,,4
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,1000,740,0.74,0.74,0.74,0.74,X,1
105/06/17,1000,760,0.76,0.76,0.76,0.76,0.02,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,950000,798000,0.84,0.84,0.84,0.84,X,4
105/06/22,950000,817000,0.86,0.86,0.86,0.86,0.02,2
105/06/23,110000,111500,1.01,1.04,1.00,1.04,0.18,4
105/06/24,210000,191900,1.03,1.03,0.84,0.84,-0.20,5
105/06/27,370000,335800,0.88,0.95,0.87,0.94,0.10,9
105/06/28,320000,298100,0.93,0.94,0.93,0.94,,6
105/06/29,50000,49500,0.99,0.99,0.99,0.99,0.05,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,100000,104000,1.03,1.05,1.03,1.05,X,2
105/07/04,110000,115500,1.05,1.05,1.05,1.05,,3
105/07/05,120000,121200,1.01,1.01,1.01,1.01,-0.04,2
105/07/06,120000,106000,0.90,0.90,0.88,0.88,-0.13,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,50000,48500,0.97,0.97,0.97,0.97,X,1
105/07/12,90000,89100,0.99,0.99,0.99,0.99,0.02,2
105/07/13,90000,93100,1.04,1.04,1.03,1.03,0.04,2
105/07/14,0,0,--,--,--,--,,0
