105/06/01,75000,223360,2.99,3.04,2.97,2.97,0.00,3
105/06/02,268000,942790,3.37,3.66,3.32,3.43,+0.46,16
105/06/03,104000,309980,3.06,3.06,2.90,2.97,-0.46,16
105/06/04,0,0,---,---,---,---,---,0
105/06/06,133000,356940,2.69,2.69,2.68,2.68,-0.29,3
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,57000,123500,2.18,2.18,2.15,2.18,-0.05,8
105/06/16,100000,197230,2.13,2.13,1.92,1.96,-0.22,10
105/06/17,0,0,---,---,---,---,---,0
105/06/20,21000,39450,1.89,1.89,1.87,1.87,-0.17,3
105/06/21,2000,3780,1.91,1.91,1.87,1.87,0.00,2
105/06/22,141000,242760,1.77,1.77,1.57,1.68,-0.19,18
105/06/23,75000,130900,1.67,1.78,1.67,1.78,+0.10,4
105/06/24,86000,122080,1.48,1.48,1.40,1.40,-0.38,3
105/06/27,10000,15100,1.51,1.51,1.51,1.51,+0.11,1
105/06/28,156000,253600,1.58,1.76,1.58,1.76,+0.25,7
105/06/29,246000,457030,1.79,1.91,1.79,1.87,+0.11,6
105/06/30,284000,499220,1.76,1.80,1.72,1.75,-0.12,6
105/07/01,60000,104700,1.78,1.78,1.72,1.72,-0.03,3
