105/06/01,670000,429510,0.66,0.68,0.59,0.59,-0.12,20
105/06/02,643000,425570,0.62,0.73,0.62,0.70,0.11,34
105/06/03,529000,332880,0.67,0.67,0.61,0.64,-0.06,15
105/06/04,289000,179580,0.63,0.63,0.60,0.62,-0.02,6
105/06/06,220000,122400,0.56,0.64,0.50,0.57,-0.05,14
105/06/07,545000,275450,0.52,0.53,0.50,0.50,-0.07,16
105/06/08,252000,111020,0.46,0.46,0.42,0.46,-0.04,12
105/06/13,1041000,639330,0.56,0.67,0.55,0.67,0.21,18
105/06/14,688000,402630,0.61,0.64,0.55,0.55,-0.12,24
105/06/15,815000,420560,0.54,0.58,0.49,0.51,-0.04,26
105/06/16,404000,229880,0.55,0.60,0.53,0.57,0.06,17
105/06/17,430000,224900,0.50,0.56,0.49,0.56,-0.01,19
105/06/20,500000,221500,0.50,0.50,0.42,0.44,-0.12,17
105/06/21,510000,204100,0.43,0.43,0.39,0.41,-0.03,14
105/06/22,850000,310200,0.39,0.39,0.35,0.35,-0.06,19
105/06/23,720000,182800,0.27,0.27,0.24,0.24,-0.11,13
105/06/24,1402000,402620,0.25,0.36,0.23,0.36,0.12,29
105/06/27,626000,187540,0.30,0.32,0.26,0.27,-0.09,15
105/06/28,710000,191200,0.31,0.31,0.24,0.24,-0.03,12
105/06/29,548000,118080,0.22,0.23,0.21,0.22,-0.02,11
105/06/30,480000,99700,0.20,0.21,0.20,0.21,-0.01,8
105/07/01,640000,114400,0.19,0.19,0.17,0.18,-0.03,9
105/07/04,252000,41320,0.17,0.17,0.16,0.16,-0.02,4
105/07/05,330000,52800,0.16,0.16,0.16,0.16,,6
105/07/06,210000,38400,0.18,0.19,0.18,0.19,0.03,5
105/07/07,60000,9600,0.16,0.16,0.16,0.16,-0.03,2
105/07/11,310000,40300,0.13,0.13,0.13,0.13,-0.03,4
105/07/12,60000,6300,0.11,0.11,0.10,0.10,-0.03,2
105/07/13,300000,30000,0.10,0.10,0.10,0.10,,1
105/07/14,10000,1000,0.10,0.10,0.10,0.10,,10
105/07/15,1507000,90520,0.07,0.07,0.06,0.06,-0.04,4
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
