105/06/01,0,0,--,--,--,--,,0
105/06/02,6000,4230,0.69,0.72,0.69,0.72,X,2
105/06/03,16000,10840,0.69,0.70,0.65,0.70,-0.02,4
105/06/04,22000,15870,0.70,0.73,0.70,0.72,0.02,6
105/06/06,6000,4050,0.66,0.69,0.66,0.69,-0.03,2
105/06/07,20000,13400,0.67,0.67,0.67,0.67,-0.02,1
105/06/08,10000,6300,0.63,0.63,0.63,0.63,-0.04,2
105/06/13,20000,13250,0.60,0.70,0.60,0.70,0.07,3
105/06/14,45000,28830,0.70,0.70,0.60,0.60,-0.10,7
105/06/15,0,0,--,--,--,--,,0
105/06/16,61000,44990,0.65,0.81,0.65,0.79,X,7
105/06/17,61000,41860,0.65,0.69,0.64,0.64,-0.15,4
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
