105/06/14,0,0,--,--,--,--,,0
105/06/15,175000,253640,1.44,1.46,1.44,1.46,X,3
105/06/16,492000,703850,1.40,1.47,1.40,1.47,0.01,9
105/06/17,497000,709810,1.43,1.43,1.38,1.38,-0.09,10
105/06/20,170000,229270,1.35,1.35,1.34,1.34,-0.04,4
105/06/21,13000,17280,1.32,1.36,1.32,1.36,0.02,2
105/06/22,38000,53810,1.42,1.42,1.37,1.37,0.01,2
105/06/23,35000,49350,1.41,1.41,1.41,1.41,0.04,1
105/06/24,140000,210100,1.41,1.52,1.41,1.52,0.11,5
105/06/27,140000,209540,1.50,1.50,1.49,1.49,-0.03,4
105/06/28,10000,14700,1.47,1.47,1.47,1.47,-0.02,1
105/06/29,10000,13700,1.37,1.37,1.37,1.37,-0.10,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,94000,119380,1.27,1.27,1.27,1.27,X,1
105/07/06,282000,397570,1.37,1.45,1.37,1.44,0.17,9
105/07/07,188000,269620,1.44,1.44,1.38,1.39,-0.05,6
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,70000,86800,1.24,1.24,1.24,1.24,X,1
105/07/14,70000,90300,1.29,1.29,1.29,1.29,0.05,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,248000,250480,1.01,1.01,1.01,1.01,X,1
105/07/22,306000,323200,1.06,1.06,1.04,1.04,0.03,2
105/07/25,399000,426280,1.00,1.08,1.00,1.08,0.04,4
105/07/26,343000,370380,1.08,1.08,1.05,1.05,-0.03,5
105/07/27,2000,2000,1.00,1.00,1.00,1.00,-0.05,1
105/07/28,251000,249770,0.99,1.01,0.99,0.99,-0.01,9
105/07/29,251000,245890,0.97,0.99,0.97,0.97,-0.02,4
105/08/01,0,0,--,--,--,--,,0
105/08/02,76000,60800,0.80,0.80,0.80,0.80,X,1
105/08/03,76000,63080,0.83,0.83,0.83,0.83,0.03,1
105/08/04,15000,11700,0.78,0.78,0.78,0.78,-0.05,1
