105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,15000,14900,0.98,1.00,0.98,1.00,X,3
105/06/13,34000,33910,0.95,1.01,0.95,1.01,0.01,8
105/06/14,21000,20160,0.96,0.96,0.96,0.96,-0.05,1
105/06/15,208000,199680,0.96,0.96,0.96,0.96,,1
105/06/16,343000,336760,0.95,1.03,0.95,1.01,0.05,12
105/06/17,133000,133210,1.01,1.01,0.99,0.99,-0.02,4
105/06/20,10000,9300,0.93,0.93,0.93,0.93,-0.06,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,8900,0.89,0.89,0.89,0.89,X,1
105/06/27,100000,81000,0.81,0.81,0.81,0.81,-0.08,1
105/06/28,448000,395640,0.81,0.95,0.81,0.95,0.14,8
105/06/29,312000,281060,0.93,0.93,0.86,0.89,-0.06,6
105/06/30,38000,32300,0.85,0.85,0.85,0.85,-0.04,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,8000,6240,0.78,0.78,0.78,0.78,X,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,2000,1660,0.83,0.83,0.83,0.83,X,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,20000,19600,0.98,0.98,0.98,0.98,X,1
105/07/22,60000,58800,0.98,0.98,0.98,0.98,,1
105/07/25,66000,62820,0.96,0.96,0.87,0.87,-0.11,2
105/07/26,6000,5340,0.89,0.89,0.89,0.89,0.02,1
105/07/27,17000,15520,0.91,0.92,0.91,0.92,0.03,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,5000,4150,0.83,0.83,0.83,0.83,X,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
