105/06/01,110000,118700,1.08,1.08,1.07,1.08,-0.01,3
105/06/02,120000,126070,1.05,1.06,1.05,1.06,-0.02,3
105/06/03,484000,551110,1.11,1.18,1.11,1.15,0.09,13
105/06/04,343000,386760,1.14,1.14,1.11,1.12,-0.03,9
105/06/06,138000,152260,1.10,1.12,1.10,1.12,,3
105/06/07,162000,176740,1.10,1.10,1.08,1.08,-0.04,4
105/06/08,12000,12360,1.03,1.03,1.03,1.03,-0.05,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,259000,267040,1.03,1.05,1.03,1.03,X,6
105/06/16,406000,423210,1.04,1.05,1.03,1.05,0.02,8
105/06/17,106000,99620,0.94,0.94,0.93,0.93,-0.12,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,50000,45000,0.90,0.90,0.90,0.90,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,20000,19200,0.96,0.96,0.96,0.96,X,1
105/06/27,20000,19000,0.95,0.95,0.95,0.95,-0.01,1
105/06/28,4000,3840,0.96,0.96,0.96,0.96,0.01,1
105/06/29,5000,4500,0.90,0.90,0.90,0.90,-0.06,1
105/06/30,35000,28000,0.84,0.84,0.78,0.78,-0.12,4
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,35000,26250,0.75,0.75,0.75,0.75,X,2
105/07/06,25000,20000,0.80,0.80,0.80,0.80,0.05,1
105/07/07,20000,15000,0.75,0.75,0.75,0.75,-0.05,2
105/07/11,65000,41400,0.64,0.64,0.61,0.63,-0.12,5
105/07/12,0,0,--,--,--,--,,0
105/07/13,504000,337480,0.63,0.67,0.63,0.67,X,3
105/07/14,1141000,827940,0.72,0.73,0.72,0.73,0.06,9
105/07/15,438000,302220,0.69,0.69,0.69,0.69,-0.04,4
105/07/18,50000,35500,0.71,0.71,0.71,0.71,0.02,1
