105/06/01,36000,72090,1.96,2.04,1.96,2.04,0.11,8
105/06/02,46000,100670,2.07,2.31,2.07,2.31,0.27,7
105/06/03,40000,87900,2.20,2.20,2.19,2.19,-0.12,4
105/06/04,10000,21000,2.10,2.10,2.10,2.10,-0.09,1
105/06/06,10000,21700,2.17,2.17,2.17,2.17,0.07,1
105/06/07,30000,72300,2.31,2.50,2.31,2.50,0.33,3
105/06/08,30000,74600,2.56,2.56,2.45,2.45,-0.05,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,10000,28100,2.81,2.81,2.81,2.81,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,20000,54700,2.72,2.75,2.72,2.75,X,2
105/07/11,10000,27200,2.72,2.72,2.72,2.72,-0.03,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,20000,48400,2.42,2.42,2.42,2.42,X,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
