105/06/01,166000,50010,0.31,0.31,0.28,0.28,-0.07,5
105/06/02,15000,5050,0.31,0.36,0.31,0.36,0.08,3
105/06/03,130000,42450,0.34,0.34,0.31,0.31,-0.05,4
105/06/04,20000,5300,0.25,0.27,0.25,0.27,-0.04,4
105/06/06,76000,24530,0.25,0.33,0.25,0.33,0.06,4
105/06/07,55000,15350,0.27,0.28,0.27,0.28,-0.05,2
105/06/08,10000,2300,0.23,0.23,0.23,0.23,-0.05,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,31000,5300,0.17,0.20,0.17,0.20,X,3
105/06/16,36000,6730,0.18,0.23,0.18,0.23,0.03,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,5000,200,0.04,0.04,0.04,0.04,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
