105/06/01,551000,539130,0.92,1.01,0.92,1.01,0.05,12
105/06/02,786000,837470,1.01,1.10,0.97,1.09,0.08,25
105/06/03,339000,365820,1.10,1.10,1.06,1.08,-0.01,21
105/06/04,572000,577880,1.03,1.03,1.00,1.00,-0.08,12
105/06/06,706000,677560,0.97,0.97,0.93,0.96,-0.04,6
105/06/07,583000,584580,0.95,1.03,0.95,1.01,0.05,28
105/06/08,758000,769730,0.99,1.03,0.99,1.02,0.01,18
105/06/13,278000,220580,0.83,0.83,0.79,0.79,-0.23,4
105/06/14,297000,258240,0.86,0.88,0.86,0.88,0.09,8
105/06/15,498000,438440,0.90,0.92,0.85,0.92,0.04,18
105/06/16,641000,553110,0.89,0.90,0.79,0.79,-0.13,18
105/06/17,305000,264010,0.87,0.88,0.83,0.88,0.09,8
105/06/20,94000,82460,0.89,0.89,0.86,0.86,-0.02,4
105/06/21,121000,102910,0.87,0.89,0.83,0.83,-0.03,6
105/06/22,487000,415160,0.85,0.89,0.83,0.88,0.05,13
105/06/23,408000,342470,0.83,0.87,0.82,0.83,-0.05,21
105/06/24,179000,142130,0.80,0.80,0.77,0.80,-0.03,6
105/06/27,311000,194480,0.63,0.64,0.62,0.63,-0.17,9
105/06/28,436000,286760,0.59,0.72,0.59,0.72,0.09,8
105/06/29,229000,161010,0.71,0.72,0.69,0.70,-0.02,10
105/06/30,64000,43340,0.67,0.69,0.67,0.69,-0.01,4
105/07/01,118000,85440,0.72,0.73,0.71,0.73,0.04,5
105/07/04,100000,71700,0.70,0.75,0.70,0.75,0.02,2
105/07/05,59000,39560,0.67,0.68,0.67,0.68,-0.07,2
105/07/06,56000,35280,0.63,0.63,0.63,0.63,-0.05,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,495000,313730,0.60,0.66,0.60,0.63,X,16
105/07/12,654000,464320,0.71,0.73,0.70,0.71,0.08,14
105/07/13,534000,433270,0.78,0.89,0.77,0.89,0.18,15
105/07/14,666000,650460,0.94,1.06,0.91,1.03,0.14,23
105/07/15,311000,327590,1.03,1.10,1.03,1.08,0.05,10
105/07/18,1431000,1595820,1.09,1.20,1.07,1.19,0.11,44
105/07/19,2799000,3273150,1.18,1.24,1.13,1.22,0.03,110
105/07/20,2923000,3353330,1.16,1.23,1.04,1.15,-0.07,133
105/07/21,3325000,3948810,1.17,1.22,1.16,1.21,0.06,119
105/07/22,150000,178330,1.19,1.20,1.17,1.19,-0.02,8
105/07/25,40000,42800,1.07,1.07,1.07,1.07,-0.12,1
105/07/26,59000,66440,1.11,1.16,1.11,1.16,0.09,2
105/07/27,187000,227020,1.20,1.30,1.20,1.30,0.14,3
105/07/28,579000,749830,1.25,1.33,1.25,1.33,0.03,17
105/07/29,403000,515000,1.27,1.30,1.25,1.27,-0.06,10
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,208000,279560,1.33,1.37,1.33,1.37,X,9
